Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
38974,141.87,-10,-4,1
39002,141.63,-7,-4,1
39030,141.47,-1,-3,1
39058,141.35,4,-1,1
39086,141.16,6,1,1
39114,140.98,6,5,1
39142,140.76,4,7,1
39170,140.60,1,7,1
39198,140.47,0,6,1
39226,140.35,0,5,1
39254,140.49,-2,3,1
39282,140.78,-5,1,1
39310,140.74,-7,0,1
39338,140.48,-6,-2,1
39366,139.98,-5,-3,1
39394,139.69,-4,-4,1
39422,139.54,-3,-4,1
39450,139.40,-2,-3,1
39478,139.23,-2,-3,1
39506,139.09,-2,-2,1
39534,138.88,-2,-2,1
39562,138.73,0,-1,1
39590,138.53,1,0,1
39618,138.33,3,0,1
39646,138.12,3,0,1
39674,138.00,2,1,1
39702,137.78,0,1,1
39730,137.65,-1,2,1
39758,137.48,-3,1,1
39786,137.32,-4,1,1
39814,137.22,-2,0,1
39842,137.08,1,0,1
39870,136.83,4,0,1
39898,136.62,6,0,1
39926,136.51,6,0,1
39954,136.42,4,0,1
39982,136.33,3,1,1
40010,136.44,3,1,1
40038,136.75,3,1,1
40066,136.80,3,1,1
40094,136.80,3,1,1
40122,136.32,3,0,1
40150,135.81,2,0,1
40178,135.64,3,0,1
40206,135.59,6,0,1
40234,135.32,11,0,1
40262,135.09,13,0,1
40290,135.01,11,1,1
40318,134.90,6,1,1
40346,134.71,-1,2,1
40374,134.48,-7,1,1
40402,134.39,-11,0,1
40430,134.18,-11,-2,1
40458,134.05,-10,-5,1
40486,133.92,-10,-7,1
40514,133.76,-9,-8,1
40542,133.62,-7,-9,1
40570,133.37,-3,-9,1
40598,133.22,4,-8,1
40626,133.18,14,-6,1
40654,132.98,19,-3,1
40682,132.90,16,0,1
40710,132.68,6,4,1
40738,132.60,-4,6,1
40766,132.51,-11,6,1
40794,132.88,-12,4,1
40822,133.07,-9,2,1
40850,133.17,-1,0,1
40878,132.96,5,-1,1
40906,132.57,7,-1,1
40934,132.09,5,-1,1
40962,131.97,3,0,1
40990,131.81,4,0,1
41018,131.51,7,1,1
41046,131.29,11,2,1
41074,131.29,13,3,1
41102,131.14,12,4,1
41130,130.94,10,5,1
41158,130.85,4,5,1
41186,130.75,-5,5,1
41214,130.50,-14,3,1
41242,130.41,-17,0,1
41270,130.22,-14,-2,1
41298,130.08,-8,-6,1
41326,129.87,-1,-8,1
41354,129.81,4,-8,1
41382,129.68,8,-7,1
41410,129.52,9,-5,1
41438,129.32,7,-2,1
41466,129.30,2,0,1
41494,129.02,0,1,1
41522,129.06,-2,2,1
41550,128.77,-1,2,1
41579,128.96,2,2,1
41608,129.33,7,1,1
41636,129.63,9,2,1
41665,129.51,7,2,1
41694,129.21,4,3,1
41723,128.69,1,3,1
41751,128.32,0,2,1
41779,128.22,-6,1,1
41808,128.01,-13,0,1
41837,127.72,-15,-1,1
41866,127.66,-9,-3,1
41895,127.55,3,-5,1
41924,127.43,18,-5,1
41953,127.20,28,-3,1
41982,127.11,31,0,1
42011,126.93,26,5,1
42040,126.79,16,9,1
42069,126.63,6,11,1
42098,126.60,-2,11,1
42127,126.32,-12,9,1
42156,126.29,-19,5,1
42185,126.11,-22,0,1
42214,125.95,-17,-5,1
42243,125.83,-6,-9,1
42272,125.71,3,-11,1
42301,125.46,8,-11,1
42329,125.45,6,-9,1
42357,125.35,0,-7,1
42385,125.65,-9,-5,1
42413,125.82,-14,-3,1
42441,126.19,-16,-3,1
42469,126.05,-14,-4,1
42498,125.73,-12,-5,1
42527,125.11,-11,-5,1
42556,124.83,-10,-5,1
42585,124.68,-8,-5,1
42614,124.55,-4,-4,1
42643,124.43,1,-2,1
42672,124.31,11,0,1
42701,124.10,20,2,1
42730,124.00,27,6,1
42759,123.86,27,10,1
42788,123.66,22,14,1
42817,123.37,12,17,1
42846,123.36,2,17,1
42875,123.19,-7,15,1
42904,123.01,-12,12,1
42933,122.84,-12,7,1
42962,122.80,-11,2,1
42991,122.73,-10,-2,1
43020,122.45,-9,-5,1
43049,122.34,-8,-8,1
43078,122.20,-6,-9,1
43107,122.12,-5,-9,1
43136,122.47,-6,-9,1
43165,122.83,-12,-8,1
43194,123.12,-16,-7,1
43223,122.99,-15,-7,1
43252,122.63,-10,-7,1
43281,122.00,-4,-6,1
43310,121.65,2,-5,1
43339,121.42,12,-2,1
43368,121.27,30,0,1
43397,121.09,56,6,1
43426,121.08,80,13,1
43455,120.77,90,23,1
43484,120.75,81,33,1
43513,120.54,55,40,1
43542,120.42,24,43,1
43571,120.11,-4,39,1
43600,120.00,-27,29,1
43629,119.82,-42,16,1
43658,119.80,-49,0,1
43687,119.59,-48,-16,1
43716,119.48,-41,-29,1
43745,119.34,-33,-39,1
43774,119.19,-27,-44,1
43803,118.97,-24,-46,1
43832,118.96,-25,-44,1
43861,118.89,-27,-39,1
43890,119.28,-28,-34,1
43919,119.73,-24,-29,1
43948,120.00,-18,-23,1
43977,119.90,-13,-17,1
44006,119.48,-13,-11,1
44035,118.98,-13,-5,1
44064,118.58,1,0,1
44093,118.20,45,5,1
44122,117.94,112,14,1
44152,117.75,173,28,1
44181,117.65,198,49,0
44210,117.56,177,71,0
44239,117.50,122,90,0
44268,117.23,56,99,0
44297,117.11,-3,96,0
44326,116.92,-48,81,0
44355,116.88,-72,56,0
44384,116.66,-78,25,1
44413,116.50,-74,-5,1
44442,116.45,-67,-32,1
44471,116.20,-60,-54,1
44500,116.15,-53,-69,1
44529,115.97,-51,-77,1
44558,115.83,-56,-79,1
44587,115.63,-63,-78,1
44616,115.61,-64,-74,1
44645,116.17,-61,-68,1
44674,116.57,-58,-61,1
44703,117.00,-57,-54,1
44732,116.88,-54,-46,1
44761,116.44,-49,-38,1
44790,115.82,-38,-29,0
44819,115.55,-2,-20,0
44848,115.17,74,-8,0
44877,114.92,177,10,0
44907,114.61,265,38,0
44936,114.60,302,74,0
44965,114.36,278,112,0
44994,114.28,207,145,0
45023,114.05,115,163,1
45052,114.01,27,163,1
45081,113.72,-40,144,1
45110,113.53,-82,108,1
45139,113.37,-103,63,1
45168,113.25,-109,16,1
45197,113.14,-107,-28,1
45226,113.03,-102,-66,1
45255,112.86,-95,-95,1
45284,112.84,-89,-113,1
45313,112.57,-83,-122,1
45342,112.45,-83,-124,1
45371,112.36,-87,-119,1
45400,112.43,-93,-111,1
45429,112.86,-101,-101,1
45458,113.46,-107,-90,1
45487,113.75,-108,-80,1
45515,113.60,-104,-70,0
45544,113.25,-94,-60,0
45573,112.75,-71,-50,0
45602,112.28,-7,-37,0
45631,112.00,118,-18,0
45660,111.54,280,11,0
45691,111.47,418,57,0
45720,111.28,474,115,0
45749,111.29,436,177,1
45778,111.05,329,230,1
45807,111.03,193,261,1
45836,110.79,62,262,1
45865,110.65,-43,234,1
45894,110.44,-119,181,1
45923,110.45,-169,111,1
45952,110.24,-199,35,1
45981,110.19,-212,-39,1
46010,110.00,-213,-105,1
46039,109.91,-208,-157,1
46068,109.72,-202,-195,1
46097,109.66,-199,-217,1
46126,109.50,-198,-226,1
46155,109.51,-197,-223,1
46184,109.95,-197,-212,1
46213,110.43,-196,-195,1
46242,110.75,-190,-174,0
46271,110.77,-180,-151,0
46299,110.28,-166,-127,0
46328,109.89,-138,-102,0
46357,109.34,-67,-74,0
46386,108.94,72,-42,0
46415,108.74,259,2,0
46444,108.55,431,61,0
46475,108.40,521,136,0
46504,108.35,502,215,0
46533,108.06,393,285,1
46562,108.02,238,331,1
46591,107.77,80,342,1
46620,107.65,-53,317,1
46649,107.39,-150,260,1
46678,107.36,-210,180,1
46707,107.16,-236,90,1
46736,107.04,-242,1,1
46765,106.96,-238,-77,1
46794,106.79,-230,-140,1
46823,106.68,-219,-186,1
46852,106.57,-208,-213,1
46881,106.67,-197,-224,1
46910,107.11,-189,-222,1
46939,107.67,-182,-208,1
46968,108.07,-173,-188,1
46997,107.80,-162,-163,1
47026,107.41,-141,-136,0
47055,106.98,-71,-105,0
47084,106.65,99,-69,0
47113,106.29,380,-18,0
47143,105.72,705,56,0
47174,105.59,959,160,0
47203,105.48,1044,286,0
47232,105.38,941,413,0
47261,105.22,705,514,0
47290,104.91,417,565,1
47319,104.68,149,553,1
47348,104.53,-61,480,1
47377,104.38,-208,358,1
47406,104.31,-306,205,1
47435,104.14,-373,41,1
47464,104.02,-418,-116,1
47493,103.90,-446,-255,1
47522,103.62,-462,-369,1
47551,103.54,-467,-453,1
47580,103.44,-459,-506,1
47609,103.92,-439,-531,1
47638,104.68,-412,-529,1
47667,105.21,-383,-506,1
47696,105.23,-357,-464,1
47725,104.99,-326,-411,1
47754,104.69,-242,-348,1
47783,104.48,-17,-274,0
47812,104.30,398,-179,0
47841,103.92,911,-49,0
47873,103.51,1333,124,0
47902,103.19,1561,335,0
47931,102.87,1608,558,0
47960,102.68,1529,761,0
47989,102.50,1342,915,0
48018,102.27,1014,998,0
48047,101.97,570,993,0
48076,101.78,106,894,1
48105,101.56,-289,706,1
48134,101.38,-577,449,1
48163,101.17,-761,154,1
48192,101.13,-865,-147,1
48221,101.00,-916,-426,1
48250,100.88,-936,-661,1
48279,100.74,-937,-840,1
48308,100.63,-926,-959,1
48337,100.82,-906,-1020,1
48366,101.56,-876,-1029,1
48395,102.34,-836,-994,1
48424,102.61,-787,-924,1
48453,102.42,-723,-828,1
48482,102.38,-600,-711,0
48511,102.23,-324,-575,0
48540,102.33,150,-413,0
48569,101.92,704,-211,0
48598,101.49,1148,33,0
48628,100.93,1391,310,0
48658,100.72,1450,590,0
48687,100.36,1385,838,0
48716,100.05,1211,1024,0
48745,99.70,873,1126,0
#SUMMARY_START
BL_W60_T1.8_D5,42011,127,0.820
BL_W60_T1.8_D5,42759,124,0.740
BL_W60_T1.8_D5,43455,121,0.660
BL_W60_T1.8_D5,44181,118,0.580
BL_W60_T1.8_D5,44965,114,0.500
BL_W60_T1.8_D5,45749,111,0.420
BL_W60_T1.8_D5,46533,108,0.340
BL_W60_T1.8_D5,47232,105,0.260
BL_W60_T1.8_D5,47931,103,0.126
BL_W60_T1.8_D5,48716,100,0.050
BL_W60_T1.8_D10,42069,127,0.820
BL_W60_T1.8_D10,42759,124,0.740
BL_W60_T1.8_D10,43426,121,0.660
BL_W60_T1.8_D10,44181,118,0.580
BL_W60_T1.8_D10,44965,114,0.500
BL_W60_T1.8_D10,45749,111,0.420
BL_W60_T1.8_D10,46533,108,0.340
BL_W60_T1.8_D10,47232,105,0.260
BL_W60_T1.8_D10,47931,103,0.126
BL_W60_T1.8_D10,48716,100,0.050
BL_W60_T1.8_D12,42788,124,0.740
BL_W60_T1.8_D12,43426,121,0.660
BL_W60_T1.8_D12,44181,118,0.580
BL_W60_T1.8_D12,44965,114,0.500
BL_W60_T1.8_D12,45749,111,0.420
BL_W60_T1.8_D12,46533,108,0.340
BL_W60_T1.8_D12,47232,105,0.260
BL_W60_T1.8_D12,47931,103,0.126
BL_W60_T1.8_D12,48716,100,0.050
BL_W60_T1.8_D16,42817,123,0.740
BL_W60_T1.8_D16,43455,121,0.660
BL_W60_T1.8_D16,44181,118,0.580
BL_W60_T1.8_D16,44965,114,0.500
BL_W60_T1.8_D16,45749,111,0.420
BL_W60_T1.8_D16,46533,108,0.340
BL_W60_T1.8_D16,47232,105,0.260
BL_W60_T1.8_D16,47931,103,0.126
BL_W60_T1.8_D16,48716,100,0.050
BL_W60_T1.9_D5,42011,127,0.740
BL_W60_T1.9_D5,42759,124,0.660
BL_W60_T1.9_D5,43455,121,0.580
BL_W60_T1.9_D5,44181,118,0.500
BL_W60_T1.9_D5,44965,114,0.420
BL_W60_T1.9_D5,45749,111,0.340
BL_W60_T1.9_D5,46533,108,0.260
BL_W60_T1.9_D5,47232,105,0.126
BL_W60_T1.9_D5,47931,103,0.050
BL_W60_T1.9_D10,42069,127,0.740
BL_W60_T1.9_D10,42759,124,0.660
BL_W60_T1.9_D10,43426,121,0.580
BL_W60_T1.9_D10,44181,118,0.500
BL_W60_T1.9_D10,44965,114,0.420
BL_W60_T1.9_D10,45749,111,0.340
BL_W60_T1.9_D10,46533,108,0.260
BL_W60_T1.9_D10,47232,105,0.126
BL_W60_T1.9_D10,47931,103,0.050
BL_W60_T1.9_D12,42788,124,0.660
BL_W60_T1.9_D12,43426,121,0.580
BL_W60_T1.9_D12,44181,118,0.500
BL_W60_T1.9_D12,44965,114,0.420
BL_W60_T1.9_D12,45749,111,0.340
BL_W60_T1.9_D12,46533,108,0.260
BL_W60_T1.9_D12,47232,105,0.126
BL_W60_T1.9_D12,47931,103,0.050
BL_W60_T1.9_D16,42817,123,0.660
BL_W60_T1.9_D16,43455,121,0.580
BL_W60_T1.9_D16,44181,118,0.500
BL_W60_T1.9_D16,44965,114,0.420
BL_W60_T1.9_D16,45749,111,0.340
BL_W60_T1.9_D16,46533,108,0.260
BL_W60_T1.9_D16,47232,105,0.126
BL_W60_T1.9_D16,47931,103,0.050
BL_W60_T2.0_D5,42011,127,0.740
BL_W60_T2.0_D5,42788,124,0.660
BL_W60_T2.0_D5,43455,121,0.580
BL_W60_T2.0_D5,44181,118,0.500
BL_W60_T2.0_D5,44965,114,0.420
BL_W60_T2.0_D5,45749,111,0.340
BL_W60_T2.0_D5,46533,108,0.260
BL_W60_T2.0_D5,47232,105,0.126
BL_W60_T2.0_D5,47960,103,0.050
BL_W60_T2.0_D10,42069,127,0.740
BL_W60_T2.0_D10,42759,124,0.660
BL_W60_T2.0_D10,43426,121,0.580
BL_W60_T2.0_D10,44181,118,0.500
BL_W60_T2.0_D10,44965,114,0.420
BL_W60_T2.0_D10,45749,111,0.340
BL_W60_T2.0_D10,46533,108,0.260
BL_W60_T2.0_D10,47232,105,0.126
BL_W60_T2.0_D10,47960,103,0.050
BL_W60_T2.0_D12,42788,124,0.660
BL_W60_T2.0_D12,43426,121,0.580
BL_W60_T2.0_D12,44181,118,0.500
BL_W60_T2.0_D12,44965,114,0.420
BL_W60_T2.0_D12,45749,111,0.340
BL_W60_T2.0_D12,46533,108,0.260
BL_W60_T2.0_D12,47232,105,0.126
BL_W60_T2.0_D12,47960,103,0.050
BL_W60_T2.0_D16,42817,123,0.660
BL_W60_T2.0_D16,43455,121,0.580
BL_W60_T2.0_D16,44181,118,0.500
BL_W60_T2.0_D16,44965,114,0.420
BL_W60_T2.0_D16,45749,111,0.340
BL_W60_T2.0_D16,46533,108,0.260
BL_W60_T2.0_D16,47232,105,0.126
BL_W60_T2.0_D16,47960,103,0.050
BL_W60_T2.2_D5,42011,127,0.740
BL_W60_T2.2_D5,42788,124,0.660
BL_W60_T2.2_D5,43455,121,0.580
BL_W60_T2.2_D5,44181,118,0.500
BL_W60_T2.2_D5,44965,114,0.420
BL_W60_T2.2_D5,45778,111,0.340
BL_W60_T2.2_D5,46562,108,0.260
BL_W60_T2.2_D5,47232,105,0.126
BL_W60_T2.2_D5,47960,103,0.050
BL_W60_T2.2_D10,42069,127,0.740
BL_W60_T2.2_D10,42759,124,0.660
BL_W60_T2.2_D10,43426,121,0.580
BL_W60_T2.2_D10,44181,118,0.500
BL_W60_T2.2_D10,44965,114,0.420
BL_W60_T2.2_D10,45778,111,0.340
BL_W60_T2.2_D10,46562,108,0.260
BL_W60_T2.2_D10,47232,105,0.126
BL_W60_T2.2_D10,47960,103,0.050
BL_W60_T2.2_D12,42788,124,0.660
BL_W60_T2.2_D12,43426,121,0.580
BL_W60_T2.2_D12,44181,118,0.500
BL_W60_T2.2_D12,44965,114,0.420
BL_W60_T2.2_D12,45778,111,0.340
BL_W60_T2.2_D12,46562,108,0.260
BL_W60_T2.2_D12,47232,105,0.126
BL_W60_T2.2_D12,47960,103,0.050
BL_W60_T2.2_D16,42817,123,0.660
BL_W60_T2.2_D16,43455,121,0.580
BL_W60_T2.2_D16,44181,118,0.500
BL_W60_T2.2_D16,44965,114,0.420
BL_W60_T2.2_D16,45778,111,0.340
BL_W60_T2.2_D16,46562,108,0.260
BL_W60_T2.2_D16,47232,105,0.126
BL_W60_T2.2_D16,47960,103,0.050
BL_W70_T1.8_D5,42011,127,0.820
BL_W70_T1.8_D5,42730,124,0.740
BL_W70_T1.8_D5,43426,121,0.660
BL_W70_T1.8_D5,44181,118,0.580
BL_W70_T1.8_D5,44936,115,0.500
BL_W70_T1.8_D5,45749,111,0.420
BL_W70_T1.8_D5,46504,108,0.340
BL_W70_T1.8_D5,47203,105,0.260
BL_W70_T1.8_D5,47931,103,0.126
BL_W70_T1.8_D5,48716,100,0.050
BL_W70_T1.8_D10,42069,127,0.820
BL_W70_T1.8_D10,42759,124,0.740
BL_W70_T1.8_D10,43426,121,0.660
BL_W70_T1.8_D10,44181,118,0.580
BL_W70_T1.8_D10,44936,115,0.500
BL_W70_T1.8_D10,45749,111,0.420
BL_W70_T1.8_D10,46504,108,0.340
BL_W70_T1.8_D10,47203,105,0.260
BL_W70_T1.8_D10,47931,103,0.126
BL_W70_T1.8_D10,48716,100,0.050
BL_W70_T1.8_D12,42788,124,0.740
BL_W70_T1.8_D12,43426,121,0.660
BL_W70_T1.8_D12,44181,118,0.580
BL_W70_T1.8_D12,44936,115,0.500
BL_W70_T1.8_D12,45749,111,0.420
BL_W70_T1.8_D12,46504,108,0.340
BL_W70_T1.8_D12,47203,105,0.260
BL_W70_T1.8_D12,47931,103,0.126
BL_W70_T1.8_D12,48716,100,0.050
BL_W70_T1.8_D16,42817,123,0.740
BL_W70_T1.8_D16,43455,121,0.660
BL_W70_T1.8_D16,44181,118,0.580
BL_W70_T1.8_D16,44936,115,0.500
BL_W70_T1.8_D16,45749,111,0.420
BL_W70_T1.8_D16,46504,108,0.340
BL_W70_T1.8_D16,47203,105,0.260
BL_W70_T1.8_D16,47931,103,0.126
BL_W70_T1.8_D16,48716,100,0.050
BL_W70_T1.9_D5,42011,127,0.820
BL_W70_T1.9_D5,42730,124,0.740
BL_W70_T1.9_D5,43455,121,0.660
BL_W70_T1.9_D5,44181,118,0.580
BL_W70_T1.9_D5,44965,114,0.500
BL_W70_T1.9_D5,45749,111,0.420
BL_W70_T1.9_D5,46533,108,0.340
BL_W70_T1.9_D5,47232,105,0.260
BL_W70_T1.9_D5,47931,103,0.126
BL_W70_T1.9_D5,48716,100,0.050
BL_W70_T1.9_D10,42069,127,0.820
BL_W70_T1.9_D10,42759,124,0.740
BL_W70_T1.9_D10,43426,121,0.660
BL_W70_T1.9_D10,44181,118,0.580
BL_W70_T1.9_D10,44965,114,0.500
BL_W70_T1.9_D10,45749,111,0.420
BL_W70_T1.9_D10,46533,108,0.340
BL_W70_T1.9_D10,47232,105,0.260
BL_W70_T1.9_D10,47931,103,0.126
BL_W70_T1.9_D10,48716,100,0.050
BL_W70_T1.9_D12,42788,124,0.740
BL_W70_T1.9_D12,43426,121,0.660
BL_W70_T1.9_D12,44181,118,0.580
BL_W70_T1.9_D12,44965,114,0.500
BL_W70_T1.9_D12,45749,111,0.420
BL_W70_T1.9_D12,46533,108,0.340
BL_W70_T1.9_D12,47232,105,0.260
BL_W70_T1.9_D12,47931,103,0.126
BL_W70_T1.9_D12,48716,100,0.050
BL_W70_T1.9_D16,42817,123,0.740
BL_W70_T1.9_D16,43455,121,0.660
BL_W70_T1.9_D16,44181,118,0.580
BL_W70_T1.9_D16,44965,114,0.500
BL_W70_T1.9_D16,45749,111,0.420
BL_W70_T1.9_D16,46533,108,0.340
BL_W70_T1.9_D16,47232,105,0.260
BL_W70_T1.9_D16,47931,103,0.126
BL_W70_T1.9_D16,48716,100,0.050
BL_W70_T2.0_D5,42011,127,0.820
BL_W70_T2.0_D5,42730,124,0.740
BL_W70_T2.0_D5,43455,121,0.660
BL_W70_T2.0_D5,44181,118,0.580
BL_W70_T2.0_D5,44965,114,0.500
BL_W70_T2.0_D5,45749,111,0.420
BL_W70_T2.0_D5,46533,108,0.340
BL_W70_T2.0_D5,47232,105,0.260
BL_W70_T2.0_D5,47931,103,0.126
BL_W70_T2.0_D5,48716,100,0.050
BL_W70_T2.0_D10,42069,127,0.820
BL_W70_T2.0_D10,42759,124,0.740
BL_W70_T2.0_D10,43426,121,0.660
BL_W70_T2.0_D10,44181,118,0.580
BL_W70_T2.0_D10,44965,114,0.500
BL_W70_T2.0_D10,45749,111,0.420
BL_W70_T2.0_D10,46533,108,0.340
BL_W70_T2.0_D10,47232,105,0.260
BL_W70_T2.0_D10,47931,103,0.126
BL_W70_T2.0_D10,48716,100,0.050
BL_W70_T2.0_D12,42788,124,0.740
BL_W70_T2.0_D12,43426,121,0.660
BL_W70_T2.0_D12,44181,118,0.580
BL_W70_T2.0_D12,44965,114,0.500
BL_W70_T2.0_D12,45749,111,0.420
BL_W70_T2.0_D12,46533,108,0.340
BL_W70_T2.0_D12,47232,105,0.260
BL_W70_T2.0_D12,47931,103,0.126
BL_W70_T2.0_D12,48716,100,0.050
BL_W70_T2.0_D16,42817,123,0.740
BL_W70_T2.0_D16,43455,121,0.660
BL_W70_T2.0_D16,44181,118,0.580
BL_W70_T2.0_D16,44965,114,0.500
BL_W70_T2.0_D16,45749,111,0.420
BL_W70_T2.0_D16,46533,108,0.340
BL_W70_T2.0_D16,47232,105,0.260
BL_W70_T2.0_D16,47931,103,0.126
BL_W70_T2.0_D16,48716,100,0.050
BL_W70_T2.2_D5,42011,127,0.740
BL_W70_T2.2_D5,42730,124,0.660
BL_W70_T2.2_D5,43455,121,0.580
BL_W70_T2.2_D5,44181,118,0.500
BL_W70_T2.2_D5,44965,114,0.420
BL_W70_T2.2_D5,45749,111,0.340
BL_W70_T2.2_D5,46533,108,0.260
BL_W70_T2.2_D5,47232,105,0.126
BL_W70_T2.2_D5,47960,103,0.050
BL_W70_T2.2_D10,42069,127,0.740
BL_W70_T2.2_D10,42759,124,0.660
BL_W70_T2.2_D10,43426,121,0.580
BL_W70_T2.2_D10,44181,118,0.500
BL_W70_T2.2_D10,44965,114,0.420
BL_W70_T2.2_D10,45749,111,0.340
BL_W70_T2.2_D10,46533,108,0.260
BL_W70_T2.2_D10,47232,105,0.126
BL_W70_T2.2_D10,47960,103,0.050
BL_W70_T2.2_D12,42788,124,0.660
BL_W70_T2.2_D12,43426,121,0.580
BL_W70_T2.2_D12,44181,118,0.500
BL_W70_T2.2_D12,44965,114,0.420
BL_W70_T2.2_D12,45749,111,0.340
BL_W70_T2.2_D12,46533,108,0.260
BL_W70_T2.2_D12,47232,105,0.126
BL_W70_T2.2_D12,47960,103,0.050
BL_W70_T2.2_D16,42817,123,0.660
BL_W70_T2.2_D16,43455,121,0.580
BL_W70_T2.2_D16,44181,118,0.500
BL_W70_T2.2_D16,44965,114,0.420
BL_W70_T2.2_D16,45749,111,0.340
BL_W70_T2.2_D16,46533,108,0.260
BL_W70_T2.2_D16,47232,105,0.126
BL_W70_T2.2_D16,47960,103,0.050
BL_W80_T1.8_D5,42011,127,0.820
BL_W80_T1.8_D5,42759,124,0.740
BL_W80_T1.8_D5,43426,121,0.660
BL_W80_T1.8_D5,44181,118,0.580
BL_W80_T1.8_D5,44936,115,0.500
BL_W80_T1.8_D5,45749,111,0.420
BL_W80_T1.8_D5,46504,108,0.340
BL_W80_T1.8_D5,47203,105,0.260
BL_W80_T1.8_D5,47931,103,0.126
BL_W80_T1.8_D5,48716,100,0.050
BL_W80_T1.8_D10,42069,127,0.820
BL_W80_T1.8_D10,42759,124,0.740
BL_W80_T1.8_D10,43426,121,0.660
BL_W80_T1.8_D10,44181,118,0.580
BL_W80_T1.8_D10,44936,115,0.500
BL_W80_T1.8_D10,45749,111,0.420
BL_W80_T1.8_D10,46504,108,0.340
BL_W80_T1.8_D10,47203,105,0.260
BL_W80_T1.8_D10,47931,103,0.126
BL_W80_T1.8_D10,48716,100,0.050
BL_W80_T1.8_D12,42788,124,0.740
BL_W80_T1.8_D12,43426,121,0.660
BL_W80_T1.8_D12,44181,118,0.580
BL_W80_T1.8_D12,44936,115,0.500
BL_W80_T1.8_D12,45749,111,0.420
BL_W80_T1.8_D12,46504,108,0.340
BL_W80_T1.8_D12,47203,105,0.260
BL_W80_T1.8_D12,47931,103,0.126
BL_W80_T1.8_D12,48716,100,0.050
BL_W80_T1.8_D16,42817,123,0.740
BL_W80_T1.8_D16,43455,121,0.660
BL_W80_T1.8_D16,44181,118,0.580
BL_W80_T1.8_D16,44936,115,0.500
BL_W80_T1.8_D16,45749,111,0.420
BL_W80_T1.8_D16,46504,108,0.340
BL_W80_T1.8_D16,47203,105,0.260
BL_W80_T1.8_D16,47931,103,0.126
BL_W80_T1.8_D16,48716,100,0.050
BL_W80_T1.9_D5,42011,127,0.820
BL_W80_T1.9_D5,42759,124,0.740
BL_W80_T1.9_D5,43426,121,0.660
BL_W80_T1.9_D5,44181,118,0.580
BL_W80_T1.9_D5,44936,115,0.500
BL_W80_T1.9_D5,45749,111,0.420
BL_W80_T1.9_D5,46533,108,0.340
BL_W80_T1.9_D5,47232,105,0.260
BL_W80_T1.9_D5,47931,103,0.126
BL_W80_T1.9_D5,48716,100,0.050
BL_W80_T1.9_D10,42069,127,0.820
BL_W80_T1.9_D10,42759,124,0.740
BL_W80_T1.9_D10,43426,121,0.660
BL_W80_T1.9_D10,44181,118,0.580
BL_W80_T1.9_D10,44936,115,0.500
BL_W80_T1.9_D10,45749,111,0.420
BL_W80_T1.9_D10,46533,108,0.340
BL_W80_T1.9_D10,47232,105,0.260
BL_W80_T1.9_D10,47931,103,0.126
BL_W80_T1.9_D10,48716,100,0.050
BL_W80_T1.9_D12,42788,124,0.740
BL_W80_T1.9_D12,43426,121,0.660
BL_W80_T1.9_D12,44181,118,0.580
BL_W80_T1.9_D12,44936,115,0.500
BL_W80_T1.9_D12,45749,111,0.420
BL_W80_T1.9_D12,46533,108,0.340
BL_W80_T1.9_D12,47232,105,0.260
BL_W80_T1.9_D12,47931,103,0.126
BL_W80_T1.9_D12,48716,100,0.050
BL_W80_T1.9_D16,42817,123,0.740
BL_W80_T1.9_D16,43455,121,0.660
BL_W80_T1.9_D16,44181,118,0.580
BL_W80_T1.9_D16,44936,115,0.500
BL_W80_T1.9_D16,45749,111,0.420
BL_W80_T1.9_D16,46533,108,0.340
BL_W80_T1.9_D16,47232,105,0.260
BL_W80_T1.9_D16,47931,103,0.126
BL_W80_T1.9_D16,48716,100,0.050
BL_W80_T2.0_D5,42011,127,0.820
BL_W80_T2.0_D5,42759,124,0.740
BL_W80_T2.0_D5,43455,121,0.660
BL_W80_T2.0_D5,44181,118,0.580
BL_W80_T2.0_D5,44965,114,0.500
BL_W80_T2.0_D5,45749,111,0.420
BL_W80_T2.0_D5,46533,108,0.340
BL_W80_T2.0_D5,47232,105,0.260
BL_W80_T2.0_D5,47931,103,0.126
BL_W80_T2.0_D5,48716,100,0.050
BL_W80_T2.0_D10,42069,127,0.820
BL_W80_T2.0_D10,42759,124,0.740
BL_W80_T2.0_D10,43426,121,0.660
BL_W80_T2.0_D10,44181,118,0.580
BL_W80_T2.0_D10,44965,114,0.500
BL_W80_T2.0_D10,45749,111,0.420
BL_W80_T2.0_D10,46533,108,0.340
BL_W80_T2.0_D10,47232,105,0.260
BL_W80_T2.0_D10,47931,103,0.126
BL_W80_T2.0_D10,48716,100,0.050
BL_W80_T2.0_D12,42788,124,0.740
BL_W80_T2.0_D12,43426,121,0.660
BL_W80_T2.0_D12,44181,118,0.580
BL_W80_T2.0_D12,44965,114,0.500
BL_W80_T2.0_D12,45749,111,0.420
BL_W80_T2.0_D12,46533,108,0.340
BL_W80_T2.0_D12,47232,105,0.260
BL_W80_T2.0_D12,47931,103,0.126
BL_W80_T2.0_D12,48716,100,0.050
BL_W80_T2.0_D16,42817,123,0.740
BL_W80_T2.0_D16,43455,121,0.660
BL_W80_T2.0_D16,44181,118,0.580
BL_W80_T2.0_D16,44965,114,0.500
