Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
48459,116.82,-8,5,1
48487,116.60,-11,4,1
48515,116.51,-15,3,1
48543,116.51,-17,1,1
48571,116.50,-14,0,1
48599,116.48,-7,-1,1
48627,116.37,-1,-3,1
48655,116.34,2,-4,1
48683,116.85,2,-4,1
48711,117.31,-2,-4,0
48739,117.75,-8,-4,0
48767,117.84,-10,-3,0
48795,117.54,-8,-3,0
48823,117.15,-3,-3,0
48851,116.69,4,-3,0
48879,116.36,18,-2,0
48907,116.19,39,-1,1
48935,116.11,65,1,1
48963,116.21,83,4,1
48991,116.23,83,8,1
49019,116.16,64,13,1
49047,116.16,32,16,1
49075,116.13,-1,17,1
49103,115.86,-27,16,1
49131,115.87,-39,13,1
49159,115.66,-39,7,1
49187,115.64,-34,1,1
49215,115.59,-28,-4,1
49243,115.39,-22,-9,1
49271,115.31,-19,-14,1
49299,115.36,-17,-17,1
49327,115.29,-15,-19,1
49355,115.08,-13,-19,1
49383,115.28,-10,-19,1
49411,115.87,-7,-18,1
49439,116.31,-5,-16,1
49467,116.69,-3,-13,1
49495,116.58,-2,-11,1
49523,116.28,0,-8,1
49551,115.87,7,-4,1
49579,115.37,26,-1,1
49607,114.96,62,2,1
49635,114.91,109,6,1
49663,114.85,144,13,1
49691,114.94,148,20,1
49719,114.81,116,28,0
49747,114.84,60,34,0
49775,114.72,-1,37,0
49803,114.68,-50,35,0
49831,114.61,-78,28,0
49859,114.37,-89,18,0
49887,114.30,-87,6,0
49915,114.22,-79,-5,0
49943,114.20,-72,-17,0
49971,114.17,-67,-26,0
49999,113.94,-63,-34,0
50027,114.02,-56,-39,1
50055,113.94,-48,-41,1
50083,113.78,-40,-41,1
50111,113.77,-30,-39,1
50139,114.02,-19,-34,1
50167,114.60,-9,-29,1
50195,115.11,-3,-22,1
50223,115.28,-2,-14,1
50251,114.99,-2,-7,1
50279,114.78,0,0,1
50307,114.41,14,6,1
50335,114.00,48,12,1
50363,113.62,101,19,1
50391,113.48,154,27,1
50419,113.56,187,36,1
50447,113.45,188,45,1
50475,113.46,157,54,1
50503,113.41,102,61,1
50531,113.38,39,63,1
50559,113.32,-18,59,1
50587,113.13,-62,51,1
50615,112.99,-89,37,1
50643,112.88,-102,21,1
50671,112.89,-106,3,1
50699,112.75,-103,-14,1
50727,112.68,-98,-30,1
50755,112.58,-90,-43,1
50783,112.54,-82,-53,0
50811,112.53,-71,-60,0
50839,112.52,-58,-63,0
50867,112.45,-44,-62,0
50895,112.48,-33,-58,0
50923,113.01,-26,-52,0
50951,113.48,-20,-44,0
50979,113.84,-15,-34,0
51007,113.59,-10,-24,1
51036,113.33,-5,-14,1
51065,112.97,3,-5,1
51094,112.49,27,4,1
51123,112.20,73,13,1
51152,112.14,133,23,1
51181,112.09,187,33,1
51210,112.11,217,45,1
51239,112.11,210,57,1
51268,112.01,164,68,1
51297,111.89,92,75,1
51326,111.87,16,76,1
51355,111.76,-46,70,1
51384,111.56,-91,58,1
51413,111.48,-117,41,1
51442,111.39,-125,21,1
51471,111.44,-120,0,1
51500,111.17,-110,-19,1
51529,111.24,-99,-37,1
51558,111.13,-85,-51,1
51587,111.13,-68,-60,0
51616,111.01,-53,-66,0
51645,111.36,-45,-67,0
51674,111.89,-41,-64,0
51703,112.32,-37,-59,0
51732,112.28,-34,-51,0
51761,112.16,-29,-43,0
51789,111.77,-22,-33,0
51817,111.44,-6,-23,0
51845,110.95,29,-13,0
51873,110.68,98,-2,1
51901,110.63,194,11,1
51929,110.61,283,26,1
51957,110.65,323,45,1
51985,110.66,298,65,1
52013,110.50,214,82,1
52041,110.44,100,93,1
52069,110.29,-10,96,1
52097,110.23,-95,89,1
52125,110.13,-146,72,1
52153,110.02,-166,49,1
52181,109.97,-166,22,1
52209,109.82,-155,-5,1
52237,109.76,-138,-31,1
52265,109.71,-122,-52,1
52293,109.69,-109,-69,1
52321,109.60,-99,-80,1
52349,109.64,-92,-86,1
52377,110.03,-86,-86,1
52405,110.70,-80,-83,1
52433,111.08,-74,-77,1
52461,111.09,-69,-68,1
52489,110.99,-64,-57,0
52518,110.61,-45,-45,0
52547,110.19,19,-32,0
52576,109.87,170,-16,0
52605,109.54,410,4,0
52634,109.44,665,34,0
52663,109.41,814,73,0
52692,109.49,775,119,0
52721,109.35,560,163,1
52750,109.24,248,194,1
52779,109.09,-61,205,1
52808,108.90,-298,190,1
52837,109.10,-431,151,1
52866,108.71,-471,95,1
52895,108.57,-450,29,1
52924,108.38,-401,-36,1
52953,108.46,-347,-96,1
52982,108.19,-302,-145,1
53011,108.12,-267,-181,1
53040,108.18,-240,-203,1
53069,108.02,-216,-212,1
53098,108.13,-193,-209,1
53127,108.62,-175,-196,1
53156,109.28,-159,-176,1
53185,109.60,-144,-150,1
53214,109.64,-128,-120,0
53243,109.48,-101,-88,0
53271,109.27,-20,-55,0
53299,108.89,197,-20,0
53327,108.59,594,21,0
53355,108.09,1069,75,0
53383,108.02,1414,145,0
53411,107.83,1463,228,0
53439,107.84,1204,312,0
53467,107.69,754,379,0
53495,103.95,260,414,1
53523,96.09,-163,408,1
53551,89.68,-457,359,1
53579,84.30,-620,275,1
53607,79.52,-688,166,1
53635,75.10,-711,47,1
53663,71.12,-726,-72,1
53691,67.46,-742,-182,1
53719,64.16,-743,-276,1
#SUMMARY_START
BL_W60_T1.8_D5,51268,112,0.260
BL_W60_T1.8_D5,36638,142,0.126
BL_W60_T1.8_D5,52041,110,0.126
BL_W60_T1.8_D5,52692,109,0.050
BL_W60_T1.8_D5,34090,155,0.010
BL_W60_T1.8_D5,34409,153,0.010
BL_W60_T1.8_D5,38089,136,0.010
BL_W60_T1.8_D5,48991,116,0.010
BL_W60_T1.8_D10,51268,112,0.260
BL_W60_T1.8_D10,52041,110,0.126
BL_W60_T1.8_D10,52692,109,0.050
BL_W60_T1.8_D10,34119,155,0.010
BL_W60_T1.8_D10,34438,153,0.010
BL_W60_T1.8_D10,49019,116,0.010
BL_W60_T1.8_D12,51268,112,0.260
BL_W60_T1.8_D12,52041,110,0.126
BL_W60_T1.8_D12,52692,109,0.050
BL_W60_T1.8_D12,34148,155,0.010
BL_W60_T1.8_D12,49019,116,0.010
BL_W60_T1.8_D16,51268,112,0.260
BL_W60_T1.8_D16,52041,110,0.126
BL_W60_T1.8_D16,52692,109,0.050
BL_W60_T1.8_D16,49075,116,0.010
BL_W60_T1.9_D5,36638,142,0.126
BL_W60_T1.9_D5,51297,112,0.126
BL_W60_T1.9_D5,52692,109,0.050
BL_W60_T1.9_D5,34119,155,0.010
BL_W60_T1.9_D5,38089,136,0.010
BL_W60_T1.9_D5,48991,116,0.010
BL_W60_T1.9_D10,51297,112,0.126
BL_W60_T1.9_D10,52692,109,0.050
BL_W60_T1.9_D10,34119,155,0.010
BL_W60_T1.9_D10,34438,153,0.010
BL_W60_T1.9_D10,49019,116,0.010
BL_W60_T1.9_D12,51297,112,0.126
BL_W60_T1.9_D12,52692,109,0.050
BL_W60_T1.9_D12,34148,155,0.010
BL_W60_T1.9_D12,49019,116,0.010
BL_W60_T1.9_D16,51297,112,0.126
BL_W60_T1.9_D16,52692,109,0.050
BL_W60_T1.9_D16,49075,116,0.010
BL_W60_T2.0_D5,36638,142,0.126
BL_W60_T2.0_D5,52692,109,0.050
BL_W60_T2.0_D5,34119,155,0.010
BL_W60_T2.0_D5,38089,136,0.010
BL_W60_T2.0_D5,48991,116,0.010
BL_W60_T2.0_D10,52692,109,0.050
BL_W60_T2.0_D10,34119,155,0.010
BL_W60_T2.0_D10,34438,153,0.010
BL_W60_T2.0_D10,49019,116,0.010
BL_W60_T2.0_D12,52692,109,0.050
BL_W60_T2.0_D12,34148,155,0.010
BL_W60_T2.0_D12,49019,116,0.010
BL_W60_T2.0_D16,52692,109,0.050
BL_W60_T2.0_D16,49075,116,0.010
BL_W60_T2.2_D5,36638,142,0.126
BL_W60_T2.2_D5,52721,109,0.050
BL_W60_T2.2_D5,34148,155,0.010
BL_W60_T2.2_D5,38089,136,0.010
BL_W60_T2.2_D5,48991,116,0.010
BL_W60_T2.2_D10,52721,109,0.050
BL_W60_T2.2_D10,34119,155,0.010
BL_W60_T2.2_D10,34438,153,0.010
BL_W60_T2.2_D10,49019,116,0.010
BL_W60_T2.2_D12,52721,109,0.050
BL_W60_T2.2_D12,34148,155,0.010
BL_W60_T2.2_D12,49019,116,0.010
BL_W60_T2.2_D16,52721,109,0.050
BL_W60_T2.2_D16,49075,116,0.010
BL_W70_T1.8_D5,51268,112,0.260
BL_W70_T1.8_D5,36638,142,0.126
BL_W70_T1.8_D5,52013,110,0.126
BL_W70_T1.8_D5,52692,109,0.050
BL_W70_T1.8_D5,34090,155,0.010
BL_W70_T1.8_D5,38089,136,0.010
BL_W70_T1.8_D5,48991,116,0.010
BL_W70_T1.8_D10,51268,112,0.260
BL_W70_T1.8_D10,52013,110,0.126
BL_W70_T1.8_D10,52692,109,0.050
BL_W70_T1.8_D10,34090,155,0.010
BL_W70_T1.8_D10,34409,153,0.010
BL_W70_T1.8_D10,49019,116,0.010
BL_W70_T1.8_D12,51268,112,0.260
BL_W70_T1.8_D12,52013,110,0.126
BL_W70_T1.8_D12,52692,109,0.050
BL_W70_T1.8_D12,34119,155,0.010
BL_W70_T1.8_D12,34438,153,0.010
BL_W70_T1.8_D12,49019,116,0.010
BL_W70_T1.8_D16,51268,112,0.260
BL_W70_T1.8_D16,52013,110,0.126
BL_W70_T1.8_D16,52692,109,0.050
BL_W70_T1.8_D16,34235,154,0.010
BL_W70_T1.8_D16,49075,116,0.010
BL_W70_T1.9_D5,51268,112,0.260
BL_W70_T1.9_D5,36638,142,0.126
BL_W70_T1.9_D5,52041,110,0.126
BL_W70_T1.9_D5,52692,109,0.050
BL_W70_T1.9_D5,34090,155,0.010
BL_W70_T1.9_D5,38089,136,0.010
BL_W70_T1.9_D5,48991,116,0.010
BL_W70_T1.9_D10,51268,112,0.260
BL_W70_T1.9_D10,52041,110,0.126
BL_W70_T1.9_D10,52692,109,0.050
BL_W70_T1.9_D10,34090,155,0.010
BL_W70_T1.9_D10,34409,153,0.010
BL_W70_T1.9_D10,49019,116,0.010
BL_W70_T1.9_D12,51268,112,0.260
BL_W70_T1.9_D12,52041,110,0.126
BL_W70_T1.9_D12,52692,109,0.050
BL_W70_T1.9_D12,34119,155,0.010
BL_W70_T1.9_D12,34438,153,0.010
BL_W70_T1.9_D12,49019,116,0.010
BL_W70_T1.9_D16,51268,112,0.260
BL_W70_T1.9_D16,52041,110,0.126
BL_W70_T1.9_D16,52692,109,0.050
BL_W70_T1.9_D16,34235,154,0.010
BL_W70_T1.9_D16,49075,116,0.010
BL_W70_T2.0_D5,51268,112,0.260
BL_W70_T2.0_D5,36638,142,0.126
BL_W70_T2.0_D5,52041,110,0.126
BL_W70_T2.0_D5,52692,109,0.050
BL_W70_T2.0_D5,34119,155,0.010
BL_W70_T2.0_D5,38089,136,0.010
BL_W70_T2.0_D5,48991,116,0.010
BL_W70_T2.0_D10,51268,112,0.260
BL_W70_T2.0_D10,52041,110,0.126
BL_W70_T2.0_D10,52692,109,0.050
BL_W70_T2.0_D10,34090,155,0.010
BL_W70_T2.0_D10,34409,153,0.010
BL_W70_T2.0_D10,49019,116,0.010
BL_W70_T2.0_D12,51268,112,0.260
BL_W70_T2.0_D12,52041,110,0.126
BL_W70_T2.0_D12,52692,109,0.050
BL_W70_T2.0_D12,34119,155,0.010
BL_W70_T2.0_D12,34438,153,0.010
BL_W70_T2.0_D12,49019,116,0.010
BL_W70_T2.0_D16,51268,112,0.260
BL_W70_T2.0_D16,52041,110,0.126
BL_W70_T2.0_D16,52692,109,0.050
BL_W70_T2.0_D16,34235,154,0.010
BL_W70_T2.0_D16,49075,116,0.010
BL_W70_T2.2_D5,36638,142,0.126
BL_W70_T2.2_D5,52692,109,0.050
BL_W70_T2.2_D5,34148,155,0.010
BL_W70_T2.2_D5,38089,136,0.010
BL_W70_T2.2_D5,48991,116,0.010
BL_W70_T2.2_D10,52692,109,0.050
BL_W70_T2.2_D10,34090,155,0.010
BL_W70_T2.2_D10,34409,153,0.010
BL_W70_T2.2_D10,49019,116,0.010
BL_W70_T2.2_D12,52692,109,0.050
BL_W70_T2.2_D12,34119,155,0.010
BL_W70_T2.2_D12,34438,153,0.010
BL_W70_T2.2_D12,49019,116,0.010
BL_W70_T2.2_D16,52692,109,0.050
BL_W70_T2.2_D16,34235,154,0.010
BL_W70_T2.2_D16,49075,116,0.010
BL_W80_T1.8_D5,51239,112,0.260
BL_W80_T1.8_D5,52013,110,0.126
BL_W80_T1.8_D5,52692,109,0.050
BL_W80_T1.8_D5,34177,155,0.010
BL_W80_T1.8_D5,38060,136,0.010
BL_W80_T1.8_D5,39567,131,0.010
BL_W80_T1.8_D5,48991,116,0.010
BL_W80_T1.8_D10,51239,112,0.260
BL_W80_T1.8_D10,52013,110,0.126
BL_W80_T1.8_D10,52692,109,0.050
BL_W80_T1.8_D10,34177,155,0.010
BL_W80_T1.8_D10,34496,153,0.010
BL_W80_T1.8_D10,49019,116,0.010
BL_W80_T1.8_D12,51239,112,0.260
BL_W80_T1.8_D12,52013,110,0.126
BL_W80_T1.8_D12,52692,109,0.050
BL_W80_T1.8_D12,34177,155,0.010
BL_W80_T1.8_D12,49019,116,0.010
BL_W80_T1.8_D16,51239,112,0.260
BL_W80_T1.8_D16,52013,110,0.126
BL_W80_T1.8_D16,52692,109,0.050
BL_W80_T1.8_D16,34206,155,0.010
BL_W80_T1.9_D5,51268,112,0.260
BL_W80_T1.9_D5,52013,110,0.126
BL_W80_T1.9_D5,52692,109,0.050
BL_W80_T1.9_D5,34177,155,0.010
BL_W80_T1.9_D5,38060,136,0.010
BL_W80_T1.9_D5,39567,131,0.010
BL_W80_T1.9_D5,48991,116,0.010
BL_W80_T1.9_D10,51268,112,0.260
BL_W80_T1.9_D10,52013,110,0.126
BL_W80_T1.9_D10,52692,109,0.050
BL_W80_T1.9_D10,34177,155,0.010
BL_W80_T1.9_D10,34496,153,0.010
BL_W80_T1.9_D10,49019,116,0.010
BL_W80_T1.9_D12,51268,112,0.260
BL_W80_T1.9_D12,52013,110,0.126
BL_W80_T1.9_D12,52692,109,0.050
BL_W80_T1.9_D12,34177,155,0.010
BL_W80_T1.9_D12,49019,116,0.010
BL_W80_T1.9_D16,51268,112,0.260
BL_W80_T1.9_D16,52013,110,0.126
BL_W80_T1.9_D16,52692,109,0.050
BL_W80_T1.9_D16,34206,155,0.010
BL_W80_T2.0_D5,51268,112,0.260
BL_W80_T2.0_D5,52041,110,0.126
BL_W80_T2.0_D5,52692,109,0.050
BL_W80_T2.0_D5,34177,155,0.010
BL_W80_T2.0_D5,38060,136,0.010
BL_W80_T2.0_D5,39567,131,0.010
BL_W80_T2.0_D5,48991,116,0.010
BL_W80_T2.0_D10,51268,112,0.260
BL_W80_T2.0_D10,52041,110,0.126
BL_W80_T2.0_D10,52692,109,0.050
BL_W80_T2.0_D10,34177,155,0.010
BL_W80_T2.0_D10,34496,153,0.010
BL_W80_T2.0_D10,49019,116,0.010
BL_W80_T2.0_D12,51268,112,0.260
BL_W80_T2.0_D12,52041,110,0.126
BL_W80_T2.0_D12,52692,109,0.050
BL_W80_T2.0_D12,34177,155,0.010
BL_W80_T2.0_D12,49019,116,0.010
BL_W80_T2.0_D16,51268,112,0.260
BL_W80_T2.0_D16,52041,110,0.126
BL_W80_T2.0_D16,52692,109,0.050
BL_W80_T2.0_D16,34206,155,0.010
BL_W80_T2.2_D5,51297,112,0.126
BL_W80_T2.2_D5,52692,109,0.050
BL_W80_T2.2_D5,34177,155,0.010
BL_W80_T2.2_D5,38060,136,0.010
BL_W80_T2.2_D5,39567,131,0.010
BL_W80_T2.2_D5,48991,116,0.010
BL_W80_T2.2_D10,51297,112,0.126
BL_W80_T2.2_D10,52692,109,0.050
BL_W80_T2.2_D10,34177,155,0.010
BL_W80_T2.2_D10,34496,153,0.010
BL_W80_T2.2_D10,49019,116,0.010
BL_W80_T2.2_D12,51297,112,0.126
BL_W80_T2.2_D12,52692,109,0.050
BL_W80_T2.2_D12,34177,155,0.010
BL_W80_T2.2_D12,49019,116,0.010
BL_W80_T2.2_D16,51297,112,0.126
BL_W80_T2.2_D16,52692,109,0.050
BL_W80_T2.2_D16,34206,155,0.010
BL_W90_T1.8_D5,51239,112,0.260
BL_W90_T1.8_D5,38089,136,0.126
BL_W90_T1.8_D5,52013,110,0.126
BL_W90_T1.8_D5,52692,109,0.050
BL_W90_T1.8_D5,39538,131,0.010
BL_W90_T1.8_D5,48991,116,0.010
BL_W90_T1.8_D10,51239,112,0.260
BL_W90_T1.8_D10,52013,110,0.126
BL_W90_T1.8_D10,52692,109,0.050
BL_W90_T1.8_D10,34467,153,0.010
BL_W90_T1.8_D10,49019,116,0.010
BL_W90_T1.8_D12,51239,112,0.260
BL_W90_T1.8_D12,52013,110,0.126
BL_W90_T1.8_D12,52692,109,0.050
BL_W90_T1.8_D12,34467,153,0.010
BL_W90_T1.8_D12,49019,116,0.010
BL_W90_T1.8_D16,51239,112,0.260
BL_W90_T1.8_D16,52013,110,0.126
BL_W90_T1.8_D16,52692,109,0.050
BL_W90_T1.8_D16,49075,116,0.010
BL_W90_T1.9_D5,51239,112,0.260
BL_W90_T1.9_D5,38089,136,0.126
BL_W90_T1.9_D5,52013,110,0.126
BL_W90_T1.9_D5,52692,109,0.050
BL_W90_T1.9_D5,39538,131,0.010
BL_W90_T1.9_D5,48991,116,0.010
BL_W90_T1.9_D10,51239,112,0.260
BL_W90_T1.9_D10,52013,110,0.126
BL_W90_T1.9_D10,52692,109,0.050
BL_W90_T1.9_D10,34467,153,0.010
BL_W90_T1.9_D10,49019,116,0.010
BL_W90_T1.9_D12,51239,112,0.260
BL_W90_T1.9_D12,52013,110,0.126
BL_W90_T1.9_D12,52692,109,0.050
BL_W90_T1.9_D12,34467,153,0.010
BL_W90_T1.9_D12,49019,116,0.010
BL_W90_T1.9_D16,51239,112,0.260
BL_W90_T1.9_D16,52013,110,0.126
BL_W90_T1.9_D16,52692,109,0.050
BL_W90_T1.9_D16,49075,116,0.010
BL_W90_T2.0_D5,51268,112,0.260
BL_W90_T2.0_D5,38089,136,0.126
BL_W90_T2.0_D5,52013,110,0.126
BL_W90_T2.0_D5,52692,109,0.050
BL_W90_T2.0_D5,39538,131,0.010
BL_W90_T2.0_D5,48991,116,0.010
BL_W90_T2.0_D10,51268,112,0.260
BL_W90_T2.0_D10,52013,110,0.126
BL_W90_T2.0_D10,52692,109,0.050
BL_W90_T2.0_D10,34467,153,0.010
BL_W90_T2.0_D10,49019,116,0.010
BL_W90_T2.0_D12,51268,112,0.260
BL_W90_T2.0_D12,52013,110,0.126
BL_W90_T2.0_D12,52692,109,0.050
BL_W90_T2.0_D12,34467,153,0.010
BL_W90_T2.0_D12,49019,116,0.010
BL_W90_T2.0_D16,51268,112,0.260
BL_W90_T2.0_D16,52013,110,0.126
BL_W90_T2.0_D16,52692,109,0.050
BL_W90_T2.0_D16,49075,116,0.010
BL_W90_T2.2_D5,51268,112,0.260
BL_W90_T2.2_D5,38089,136,0.126
BL_W90_T2.2_D5,52041,110,0.126
BL_W90_T2.2_D5,52692,109,0.050
BL_W90_T2.2_D5,39538,131,0.010
BL_W90_T2.2_D5,48991,116,0.010
BL_W90_T2.2_D10,51268,112,0.260
BL_W90_T2.2_D10,52041,110,0.126
BL_W90_T2.2_D10,52692,109,0.050
BL_W90_T2.2_D10,34467,153,0.010
BL_W90_T2.2_D10,49019,116,0.010
BL_W90_T2.2_D12,51268,112,0.260
BL_W90_T2.2_D12,52041,110,0.126
BL_W90_T2.2_D12,52692,109,0.050
BL_W90_T2.2_D12,34467,153,0.010
BL_W90_T2.2_D12,49019,116,0.010
BL_W90_T2.2_D16,51268,112,0.260
BL_W90_T2.2_D16,52041,110,0.126
BL_W90_T2.2_D16,52692,109,0.050
BL_W90_T2.2_D16,49075,116,0.010
BL_W100_T1.8_D5,51239,112,0.260
BL_W100_T1.8_D5,38089,136,0.126
BL_W100_T1.8_D5,52013,110,0.126
BL_W100_T1.8_D5,52692,109,0.050
BL_W100_T1.8_D5,39567,131,0.010
BL_W100_T1.8_D5,48991,116,0.010
BL_W100_T1.8_D10,51239,112,0.260
BL_W100_T1.8_D10,52013,110,0.126
BL_W100_T1.8_D10,52692,109,0.050
BL_W100_T1.8_D10,49019,116,0.010
BL_W100_T1.8_D12,51239,112,0.260
BL_W100_T1.8_D12,52013,110,0.126
BL_W100_T1.8_D12,52692,109,0.050
BL_W100_T1.8_D12,49019,116,0.010
BL_W100_T1.8_D16,51239,112,0.260
BL_W100_T1.8_D16,52013,110,0.126
BL_W100_T1.8_D16,52692,109,0.050
BL_W100_T1.8_D16,49075,116,0.010
BL_W100_T1.9_D5,51239,112,0.260
BL_W100_T1.9_D5,38089,136,0.126
BL_W100_T1.9_D5,52013,110,0.126
BL_W100_T1.9_D5,52692,109,0.050
BL_W100_T1.9_D5,39567,131,0.010
BL_W100_T1.9_D5,48991,116,0.010
BL_W100_T1.9_D10,51239,112,0.260
BL_W100_T1.9_D10,52013,110,0.126
BL_W100_T1.9_D10,52692,109,0.050
BL_W100_T1.9_D10,49019,116,0.010
BL_W100_T1.9_D12,51239,112,0.260
BL_W100_T1.9_D12,52013,110,0.126
BL_W100_T1.9_D12,52692,109,0.050
BL_W100_T1.9_D12,49019,116,0.010
BL_W100_T1.9_D16,51239,112,0.260
BL_W100_T1.9_D16,52013,110,0.126
BL_W100_T1.9_D16,52692,109,0.050
BL_W100_T1.9_D16,49075,116,0.010
BL_W100_T2.0_D5,51239,112,0.260
BL_W100_T2.0_D5,38089,136,0.126
BL_W100_T2.0_D5,52013,110,0.126
BL_W100_T2.0_D5,52692,109,0.050
BL_W100_T2.0_D5,39567,131,0.010
BL_W100_T2.0_D5,48991,116,0.010
BL_W100_T2.0_D10,51239,112,0.260
BL_W100_T2.0_D10,52013,110,0.126
BL_W100_T2.0_D10,52692,109,0.050
BL_W100_T2.0_D10,49019,116,0.010
BL_W100_T2.0_D12,51239,112,0.260
BL_W100_T2.0_D12,52013,110,0.126
BL_W100_T2.0_D12,52692,109,0.050
BL_W100_T2.0_D12,49019,116,0.010
BL_W100_T2.0_D16,51239,112,0.260
BL_W100_T2.0_D16,52013,110,0.126
BL_W100_T2.0_D16,52692,109,0.050
BL_W100_T2.0_D16,49075,116,0.010
BL_W100_T2.2_D5,51268,112,0.260
BL_W100_T2.2_D5,38089,136,0.126
BL_W100_T2.2_D5,52041,110,0.126
BL_W100_T2.2_D5,52692,109,0.050
BL_W100_T2.2_D5,39567,131,0.010
BL_W100_T2.2_D5,48991,116,0.010
BL_W100_T2.2_D10,51268,112,0.260
BL_W100_T2.2_D10,52041,110,0.126
BL_W100_T2.2_D10,52692,109,0.050
BL_W100_T2.2_D10,49019,116,0.010
BL_W100_T2.2_D12,51268,112,0.260
BL_W100_T2.2_D12,52041,110,0.126
BL_W100_T2.2_D12,52692,109,0.050
BL_W100_T2.2_D12,49019,116,0.010
BL_W100_T2.2_D16,51268,112,0.260
BL_W100_T2.2_D16,52041,110,0.126
BL_W100_T2.2_D16,52692,109,0.050
BL_W100_T2.2_D16,49075,116,0.010
BL_W110_T2.0_D12,51239,112,0.260
BL_W110_T2.0_D12,52013,110,0.126
BL_W110_T2.0_D12,52692,109,0.050
BL_W110_T2.0_D12,49019,116,0.010
BL_W110_T2.0_D18,51239,112,0.260
BL_W110_T2.0_D18,52013,110,0.126
BL_W110_T2.0_D18,52692,109,0.050
BL_W110_T2.4_D12,51268,112,0.260
BL_W110_T2.4_D12,52041,110,0.126
BL_W110_T2.4_D12,52692,109,0.050
BL_W110_T2.4_D12,49019,116,0.010
BL_W110_T2.4_D18,51268,112,0.260
BL_W110_T2.4_D18,52041,110,0.126
BL_W110_T2.4_D18,52692,109,0.050
BL_W110_T2.8_D12,52721,109,0.050
BL_W110_T2.8_D12,49019,116,0.010
BL_W110_T2.8_D18,52721,109,0.050
BL_W110_T3.3_D12,52750,109,0.050
BL_W110_T3.3_D12,49019,116,0.010
BL_W110_T3.3_D18,52750,109,0.050
BL_W120_T2.0_D12,51239,112,0.260
BL_W120_T2.0_D12,52013,110,0.126
BL_W120_T2.0_D12,52692,109,0.050
BL_W120_T2.0_D12,49019,116,0.010
BL_W120_T2.0_D18,51239,112,0.260
BL_W120_T2.0_D18,52013,110,0.126
BL_W120_T2.0_D18,52692,109,0.050
BL_W120_T2.4_D12,51268,112,0.260
BL_W120_T2.4_D12,52041,110,0.126
BL_W120_T2.4_D12,52692,109,0.050
BL_W120_T2.4_D12,49019,116,0.010
BL_W120_T2.4_D18,51268,112,0.260
BL_W120_T2.4_D18,52041,110,0.126
BL_W120_T2.4_D18,52692,109,0.050
BL_W120_T2.8_D12,52721,109,0.050
BL_W120_T2.8_D12,49019,116,0.010
BL_W120_T2.8_D18,52721,109,0.050
BL_W120_T3.3_D12,52721,109,0.050
BL_W120_T3.3_D12,49019,116,0.010
BL_W120_T3.3_D18,52721,109,0.050
BL_W130_T2.0_D12,51239,112,0.260
BL_W130_T2.0_D12,52013,110,0.126
BL_W130_T2.0_D12,52692,109,0.050
BL_W130_T2.0_D12,49019,116,0.010
BL_W130_T2.0_D18,51239,112,0.260
BL_W130_T2.0_D18,52013,110,0.126
BL_W130_T2.0_D18,52692,109,0.050
BL_W130_T2.4_D12,51268,112,0.260
BL_W130_T2.4_D12,52013,110,0.126
BL_W130_T2.4_D12,52692,109,0.050
BL_W130_T2.4_D12,49019,116,0.010
BL_W130_T2.4_D18,51268,112,0.260
BL_W130_T2.4_D18,52013,110,0.126
BL_W130_T2.4_D18,52692,109,0.050
BL_W130_T2.8_D12,51297,112,0.126
BL_W130_T2.8_D12,52721,109,0.050
BL_W130_T2.8_D12,49019,116,0.010
BL_W130_T2.8_D18,51297,112,0.126
BL_W130_T2.8_D18,52721,109,0.050
BL_W130_T3.3_D12,52721,109,0.050
BL_W130_T3.3_D12,49019,116,0.010
BL_W130_T3.3_D18,52721,109,0.050
BL_W140_T2.0_D12,51239,112,0.260
BL_W140_T2.0_D12,51985,111,0.126
BL_W140_T2.0_D12,52692,109,0.050
BL_W140_T2.0_D12,49019,116,0.010
BL_W140_T2.0_D18,51239,112,0.260
BL_W140_T2.0_D18,51985,111,0.126
BL_W140_T2.0_D18,52692,109,0.050
BL_W140_T2.4_D12,51239,112,0.260
BL_W140_T2.4_D12,52013,110,0.126
BL_W140_T2.4_D12,52692,109,0.050
BL_W140_T2.4_D12,49019,116,0.010
BL_W140_T2.4_D18,51239,112,0.260
BL_W140_T2.4_D18,52013,110,0.126
BL_W140_T2.4_D18,52692,109,0.050
BL_W140_T2.8_D12,51297,112,0.126
BL_W140_T2.8_D12,52692,109,0.050
BL_W140_T2.8_D12,49019,116,0.010
BL_W140_T2.8_D18,51297,112,0.126
BL_W140_T2.8_D18,52692,109,0.050
BL_W140_T3.3_D12,52721,109,0.050
BL_W140_T3.3_D12,49019,116,0.010
BL_W140_T3.3_D18,52721,109,0.050
BL_W150_T2.0_D12,51210,112,0.260
BL_W150_T2.0_D12,51985,111,0.126
BL_W150_T2.0_D12,52692,109,0.050
BL_W150_T2.0_D12,49019,116,0.010
BL_W150_T2.0_D18,51210,112,0.260
BL_W150_T2.0_D18,51985,111,0.126
BL_W150_T2.0_D18,52692,109,0.050
BL_W150_T2.4_D12,51239,112,0.260
BL_W150_T2.4_D12,52013,110,0.126
BL_W150_T2.4_D12,52692,109,0.050
BL_W150_T2.4_D12,49019,116,0.010
BL_W150_T2.4_D18,51239,112,0.260
BL_W150_T2.4_D18,52013,110,0.126
BL_W150_T2.4_D18,52692,109,0.050
