Time,Pressure,PPGSignal,rawPPGSignal
BL_W40_T1.6_D15,48438,138,0.980
BL_W40_T1.6_D15,49105,136,0.900
BL_W40_T1.6_D15,49802,134,0.820
BL_W40_T1.6_D15,50523,132,0.740
BL_W40_T1.6_D15,51278,130,0.660
BL_W40_T1.6_D15,51975,128,0.580
BL_W40_T1.6_D15,52584,127,0.500
BL_W40_T1.6_D15,53253,125,0.420
BL_W40_T1.6_D15,44261,150,0.340
BL_W40_T1.6_D15,53922,124,0.340
BL_W40_T1.6_D15,44957,148,0.260
BL_W40_T1.6_D15,54563,122,0.260
BL_W40_T1.6_D15,45711,145,0.126
BL_W40_T1.6_D15,55145,121,0.126
BL_W40_T1.6_D15,55728,51,0.050
BL_W40_T1.6_D15,32213,195,0.010
BL_W40_T1.6_D15,36116,178,0.010
BL_W40_T1.6_D15,39160,167,0.010
BL_W40_T1.6_D15,46524,143,0.010
BL_W40_T1.8_D12,47858,139,0.900
BL_W40_T1.8_D12,48438,138,0.820
BL_W40_T1.8_D12,49105,136,0.740
BL_W40_T1.8_D12,49802,134,0.660
BL_W40_T1.8_D12,50523,132,0.580
BL_W40_T1.8_D12,51278,130,0.500
BL_W40_T1.8_D12,51975,128,0.420
BL_W40_T1.8_D12,44261,150,0.340
BL_W40_T1.8_D12,52584,127,0.340
BL_W40_T1.8_D12,44957,148,0.260
BL_W40_T1.8_D12,53253,125,0.260
BL_W40_T1.8_D12,36087,178,0.126
BL_W40_T1.8_D12,45711,145,0.126
BL_W40_T1.8_D12,53922,124,0.126
BL_W40_T1.8_D12,54563,122,0.050
BL_W40_T1.8_D12,32185,195,0.010
BL_W40_T1.8_D12,36609,176,0.010
BL_W40_T1.8_D12,39131,167,0.010
BL_W40_T1.8_D12,42898,154,0.010
BL_W40_T1.8_D12,46524,143,0.010
BL_W40_T1.8_D15,47829,139,0.980
BL_W40_T1.8_D15,48438,138,0.900
BL_W40_T1.8_D15,49105,136,0.820
BL_W40_T1.8_D15,49802,134,0.740
BL_W40_T1.8_D15,50523,132,0.660
BL_W40_T1.8_D15,51278,130,0.580
BL_W40_T1.8_D15,51975,128,0.500
BL_W40_T1.8_D15,52584,127,0.420
BL_W40_T1.8_D15,44261,150,0.340
BL_W40_T1.8_D15,53253,125,0.340
BL_W40_T1.8_D15,44957,148,0.260
BL_W40_T1.8_D15,53922,124,0.260
BL_W40_T1.8_D15,45711,145,0.126
BL_W40_T1.8_D15,54563,122,0.126
BL_W40_T1.8_D15,55174,121,0.050
BL_W40_T1.8_D15,32213,195,0.010
BL_W40_T1.8_D15,36116,178,0.010
BL_W40_T1.8_D15,39160,167,0.010
BL_W40_T1.8_D15,46524,143,0.010
BL_W40_T2.0_D12,47887,139,0.980
BL_W40_T2.0_D12,48438,138,0.900
BL_W40_T2.0_D12,49105,136,0.820
BL_W40_T2.0_D12,49802,134,0.740
BL_W40_T2.0_D12,50523,132,0.660
BL_W40_T2.0_D12,51307,130,0.580
BL_W40_T2.0_D12,52004,128,0.500
BL_W40_T2.0_D12,52584,127,0.420
BL_W40_T2.0_D12,53253,125,0.340
BL_W40_T2.0_D12,44261,150,0.260
BL_W40_T2.0_D12,53953,124,0.260
BL_W40_T2.0_D12,36087,178,0.126
BL_W40_T2.0_D12,44957,148,0.126
BL_W40_T2.0_D12,54593,123,0.126
BL_W40_T2.0_D12,55174,121,0.050
BL_W40_T2.0_D12,32185,195,0.010
BL_W40_T2.0_D12,36609,176,0.010
BL_W40_T2.0_D12,39131,167,0.010
BL_W40_T2.0_D12,42898,154,0.010
BL_W40_T2.0_D12,45711,145,0.010
BL_W40_T2.0_D15,47829,139,0.980
BL_W40_T2.0_D15,48438,138,0.900
BL_W40_T2.0_D15,49105,136,0.820
BL_W40_T2.0_D15,49802,134,0.740
BL_W40_T2.0_D15,50523,132,0.660
BL_W40_T2.0_D15,51307,130,0.580
BL_W40_T2.0_D15,52004,128,0.500
BL_W40_T2.0_D15,52584,127,0.420
BL_W40_T2.0_D15,53253,125,0.340
BL_W40_T2.0_D15,44261,150,0.260
BL_W40_T2.0_D15,53953,124,0.260
BL_W40_T2.0_D15,44957,148,0.126
BL_W40_T2.0_D15,54593,123,0.126
BL_W40_T2.0_D15,55174,121,0.050
BL_W40_T2.0_D15,32213,195,0.010
BL_W40_T2.0_D15,36116,178,0.010
BL_W40_T2.0_D15,39160,167,0.010
BL_W40_T2.0_D15,45711,145,0.010
BL_W50_T1.6_D12,48438,138,0.900
BL_W50_T1.6_D12,49105,136,0.820
BL_W50_T1.6_D12,49802,134,0.740
BL_W50_T1.6_D12,50523,132,0.660
BL_W50_T1.6_D12,51278,130,0.580
BL_W50_T1.6_D12,52004,128,0.500
BL_W50_T1.6_D12,52584,127,0.420
BL_W50_T1.6_D12,44261,150,0.340
BL_W50_T1.6_D12,53253,125,0.340
BL_W50_T1.6_D12,44957,148,0.260
BL_W50_T1.6_D12,53922,124,0.260
BL_W50_T1.6_D12,36087,178,0.126
BL_W50_T1.6_D12,45711,145,0.126
BL_W50_T1.6_D12,54593,123,0.126
BL_W50_T1.6_D12,55174,121,0.050
BL_W50_T1.6_D12,32185,195,0.010
BL_W50_T1.6_D12,36580,176,0.010
BL_W50_T1.6_D12,39131,167,0.010
BL_W50_T1.6_D12,42898,154,0.010
BL_W50_T1.6_D12,46524,143,0.010
BL_W50_T1.6_D15,48438,138,0.980
BL_W50_T1.6_D15,49105,136,0.900
BL_W50_T1.6_D15,49802,134,0.820
BL_W50_T1.6_D15,50523,132,0.740
BL_W50_T1.6_D15,51278,130,0.660
BL_W50_T1.6_D15,52004,128,0.580
BL_W50_T1.6_D15,52584,127,0.500
BL_W50_T1.6_D15,53253,125,0.420
BL_W50_T1.6_D15,44261,150,0.340
BL_W50_T1.6_D15,53922,124,0.340
BL_W50_T1.6_D15,44957,148,0.260
BL_W50_T1.6_D15,54593,123,0.260
BL_W50_T1.6_D15,45711,145,0.126
BL_W50_T1.6_D15,55174,121,0.126
BL_W50_T1.6_D15,55728,51,0.050
BL_W50_T1.6_D15,32157,195,0.010
BL_W50_T1.6_D15,36290,177,0.010
BL_W50_T1.6_D15,36609,176,0.010
BL_W50_T1.6_D15,39160,167,0.010
BL_W50_T1.6_D15,46524,143,0.010
BL_W50_T1.8_D12,48438,138,0.900
BL_W50_T1.8_D12,49105,136,0.820
BL_W50_T1.8_D12,49802,134,0.740
BL_W50_T1.8_D12,50523,132,0.660
BL_W50_T1.8_D12,51307,130,0.580
BL_W50_T1.8_D12,52004,128,0.500
BL_W50_T1.8_D12,52584,127,0.420
BL_W50_T1.8_D12,44261,150,0.340
BL_W50_T1.8_D12,53253,125,0.340
BL_W50_T1.8_D12,44957,148,0.260
BL_W50_T1.8_D12,53953,124,0.260
BL_W50_T1.8_D12,36087,178,0.126
BL_W50_T1.8_D12,45711,145,0.126
BL_W50_T1.8_D12,54593,123,0.126
BL_W50_T1.8_D12,55174,121,0.050
BL_W50_T1.8_D12,32185,195,0.010
BL_W50_T1.8_D12,36580,176,0.010
BL_W50_T1.8_D12,39131,167,0.010
BL_W50_T1.8_D12,42898,154,0.010
BL_W50_T1.8_D12,46524,143,0.010
BL_W50_T1.8_D15,48438,138,0.980
BL_W50_T1.8_D15,49105,136,0.900
BL_W50_T1.8_D15,49802,134,0.820
BL_W50_T1.8_D15,50523,132,0.740
BL_W50_T1.8_D15,51307,130,0.660
BL_W50_T1.8_D15,52004,128,0.580
BL_W50_T1.8_D15,52584,127,0.500
BL_W50_T1.8_D15,53253,125,0.420
BL_W50_T1.8_D15,44261,150,0.340
BL_W50_T1.8_D15,53953,124,0.340
BL_W50_T1.8_D15,44957,148,0.260
BL_W50_T1.8_D15,54593,123,0.260
BL_W50_T1.8_D15,45711,145,0.126
BL_W50_T1.8_D15,55174,121,0.126
BL_W50_T1.8_D15,55728,51,0.050
BL_W50_T1.8_D15,32157,195,0.010
BL_W50_T1.8_D15,36290,177,0.010
BL_W50_T1.8_D15,36609,176,0.010
BL_W50_T1.8_D15,39160,167,0.010
BL_W50_T1.8_D15,46524,143,0.010
BL_W50_T2.0_D12,48438,138,0.420
BL_W50_T2.0_D12,44261,150,0.340
BL_W50_T2.0_D12,49105,136,0.340
BL_W50_T2.0_D12,52584,127,0.272
BL_W50_T2.0_D12,44957,148,0.260
BL_W50_T2.0_D12,49802,134,0.260
BL_W50_T2.0_D12,53253,125,0.208
BL_W50_T2.0_D12,36087,178,0.126
BL_W50_T2.0_D12,45711,145,0.126
BL_W50_T2.0_D12,50553,132,0.126
BL_W50_T2.0_D12,53953,124,0.126
BL_W50_T2.0_D12,55174,121,0.050
BL_W50_T2.0_D12,32185,195,0.010
BL_W50_T2.0_D12,36580,176,0.010
BL_W50_T2.0_D12,39131,167,0.010
BL_W50_T2.0_D12,42898,154,0.010
BL_W50_T2.0_D12,46524,143,0.010
BL_W50_T2.0_D12,51307,130,0.010
BL_W50_T2.0_D15,48438,138,0.420
BL_W50_T2.0_D15,44261,150,0.340
BL_W50_T2.0_D15,49105,136,0.340
BL_W50_T2.0_D15,52584,127,0.272
BL_W50_T2.0_D15,44957,148,0.260
BL_W50_T2.0_D15,49802,134,0.260
BL_W50_T2.0_D15,53253,125,0.208
BL_W50_T2.0_D15,45711,145,0.126
BL_W50_T2.0_D15,50553,132,0.126
BL_W50_T2.0_D15,53953,124,0.126
BL_W50_T2.0_D15,55174,121,0.050
BL_W50_T2.0_D15,32157,195,0.010
BL_W50_T2.0_D15,36290,177,0.010
BL_W50_T2.0_D15,36609,176,0.010
BL_W50_T2.0_D15,39160,167,0.010
BL_W50_T2.0_D15,46524,143,0.010
BL_W50_T2.0_D15,51307,130,0.010
Ensemble,0,136,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-69,0
BPM,0,87,0
#SUMMARY_END
