Time,Pressure,PPGSignal,rawPPGSignal
BL_W90_T1.9_D5,64521,105,0.050
BL_W90_T1.9_D5,49864,141,0.010
BL_W90_T1.9_D5,52893,133,0.010
BL_W90_T1.9_D10,58891,117,0.820
BL_W90_T1.9_D10,59211,117,0.820
BL_W90_T1.9_D10,59733,116,0.740
BL_W90_T1.9_D10,60373,114,0.660
BL_W90_T1.9_D10,60979,113,0.580
BL_W90_T1.9_D10,61561,112,0.500
BL_W90_T1.9_D10,62172,110,0.420
BL_W90_T1.9_D10,62813,109,0.340
BL_W90_T1.9_D10,47544,149,0.260
BL_W90_T1.9_D10,63395,107,0.260
BL_W90_T1.9_D10,48675,145,0.126
BL_W90_T1.9_D10,63948,106,0.126
BL_W90_T1.9_D10,64521,105,0.050
BL_W90_T1.9_D10,45631,155,0.010
BL_W90_T1.9_D10,49864,141,0.010
BL_W90_T1.9_D10,52893,133,0.010
BL_W90_T1.9_D10,54413,129,0.010
BL_W90_T1.9_D10,54733,128,0.010
BL_W90_T1.9_D12,58891,117,0.580
BL_W90_T1.9_D12,59211,117,0.580
BL_W90_T1.9_D12,59733,116,0.500
BL_W90_T1.9_D12,52168,134,0.420
BL_W90_T1.9_D12,60373,114,0.420
BL_W90_T1.9_D12,45631,155,0.400
BL_W90_T1.9_D12,52835,133,0.340
BL_W90_T1.9_D12,60979,113,0.340
BL_W90_T1.9_D12,46472,152,0.336
BL_W90_T1.9_D12,47573,149,0.272
BL_W90_T1.9_D12,48617,145,0.260
BL_W90_T1.9_D12,53676,131,0.260
BL_W90_T1.9_D12,61561,112,0.260
BL_W90_T1.9_D12,48298,146,0.208
BL_W90_T1.9_D12,49284,143,0.126
BL_W90_T1.9_D12,54442,128,0.126
BL_W90_T1.9_D12,62172,110,0.126
BL_W90_T1.9_D12,62813,109,0.050
BL_W90_T1.9_D12,49864,141,0.010
BL_W90_T1.9_D12,55284,126,0.010
BL_W90_T1.9_D16,58891,117,0.820
BL_W90_T1.9_D16,59211,117,0.820
BL_W90_T1.9_D16,59733,116,0.740
BL_W90_T1.9_D16,60373,114,0.660
BL_W90_T1.9_D16,60979,113,0.580
BL_W90_T1.9_D16,61561,112,0.500
BL_W90_T1.9_D16,62172,110,0.420
BL_W90_T1.9_D16,62813,109,0.340
BL_W90_T1.9_D16,48646,145,0.260
BL_W90_T1.9_D16,63395,107,0.260
BL_W90_T1.9_D16,48327,146,0.130
BL_W90_T1.9_D16,49313,143,0.126
BL_W90_T1.9_D16,63948,106,0.126
BL_W90_T1.9_D16,64521,105,0.050
BL_W90_T1.9_D16,46501,152,0.010
BL_W90_T1.9_D16,49835,141,0.010
BL_W90_T1.9_D16,52864,133,0.010
BL_W90_T1.9_D16,55864,125,0.010
BL_W90_T2.0_D5,58921,117,0.592
BL_W90_T2.0_D5,59733,116,0.528
BL_W90_T2.0_D5,60373,114,0.464
BL_W90_T2.0_D5,60979,113,0.250
BL_W90_T2.0_D5,61561,112,0.210
BL_W90_T2.0_D5,62172,110,0.170
BL_W90_T2.0_D5,62813,109,0.130
BL_W90_T2.0_D5,63948,106,0.126
BL_W90_T2.0_D5,64521,105,0.050
BL_W90_T2.0_D5,48675,145,0.010
BL_W90_T2.0_D10,58921,117,0.592
BL_W90_T2.0_D10,59733,116,0.528
BL_W90_T2.0_D10,60373,114,0.464
BL_W90_T2.0_D10,60979,113,0.250
BL_W90_T2.0_D10,61561,112,0.210
BL_W90_T2.0_D10,62172,110,0.170
BL_W90_T2.0_D10,62813,109,0.130
BL_W90_T2.0_D10,47544,149,0.126
BL_W90_T2.0_D10,63948,106,0.126
BL_W90_T2.0_D10,64521,105,0.050
BL_W90_T2.0_D10,45631,155,0.010
BL_W90_T2.0_D10,48675,145,0.010
BL_W90_T2.0_D10,54413,129,0.010
BL_W90_T2.0_D10,54733,128,0.010
BL_W90_T2.0_D12,58921,117,0.592
BL_W90_T2.0_D12,59733,116,0.528
BL_W90_T2.0_D12,60373,114,0.464
BL_W90_T2.0_D12,45631,155,0.420
BL_W90_T2.0_D12,52168,134,0.420
BL_W90_T2.0_D12,46472,152,0.340
BL_W90_T2.0_D12,52835,133,0.340
BL_W90_T2.0_D12,47573,149,0.260
BL_W90_T2.0_D12,53676,131,0.260
BL_W90_T2.0_D12,60979,113,0.250
BL_W90_T2.0_D12,61561,112,0.210
BL_W90_T2.0_D12,62172,110,0.170
BL_W90_T2.0_D12,62813,109,0.130
BL_W90_T2.0_D12,48298,146,0.126
BL_W90_T2.0_D12,48617,145,0.126
BL_W90_T2.0_D12,54442,128,0.126
BL_W90_T2.0_D12,63948,106,0.126
BL_W90_T2.0_D12,64521,105,0.050
BL_W90_T2.0_D12,49284,143,0.010
BL_W90_T2.0_D12,55284,126,0.010
BL_W90_T2.0_D16,58921,117,0.592
BL_W90_T2.0_D16,59733,116,0.528
BL_W90_T2.0_D16,60373,114,0.464
BL_W90_T2.0_D16,48646,145,0.260
BL_W90_T2.0_D16,60979,113,0.250
BL_W90_T2.0_D16,61561,112,0.210
BL_W90_T2.0_D16,62172,110,0.170
BL_W90_T2.0_D16,48327,146,0.130
BL_W90_T2.0_D16,62813,109,0.130
BL_W90_T2.0_D16,49313,143,0.126
BL_W90_T2.0_D16,63948,106,0.126
BL_W90_T2.0_D16,64521,105,0.050
BL_W90_T2.0_D16,46501,152,0.010
BL_W90_T2.0_D16,49835,141,0.010
BL_W90_T2.0_D16,52864,133,0.010
BL_W90_T2.0_D16,55864,125,0.010
BL_W90_T2.2_D5,59124,117,0.500
BL_W90_T2.2_D5,59733,116,0.420
BL_W90_T2.2_D5,60373,114,0.340
BL_W90_T2.2_D5,60979,113,0.260
BL_W90_T2.2_D5,61561,112,0.126
BL_W90_T2.2_D5,63948,106,0.126
BL_W90_T2.2_D5,64521,105,0.050
BL_W90_T2.2_D5,48675,145,0.010
BL_W90_T2.2_D5,62203,110,0.010
BL_W90_T2.2_D10,59124,117,0.500
BL_W90_T2.2_D10,59733,116,0.420
BL_W90_T2.2_D10,60373,114,0.340
BL_W90_T2.2_D10,60979,113,0.260
BL_W90_T2.2_D10,47544,149,0.126
BL_W90_T2.2_D10,61561,112,0.126
BL_W90_T2.2_D10,63948,106,0.126
BL_W90_T2.2_D10,64521,105,0.050
BL_W90_T2.2_D10,45631,155,0.010
BL_W90_T2.2_D10,48675,145,0.010
BL_W90_T2.2_D10,54413,129,0.010
BL_W90_T2.2_D10,54733,128,0.010
BL_W90_T2.2_D10,62203,110,0.010
BL_W90_T2.2_D12,59124,117,0.500
BL_W90_T2.2_D12,45631,155,0.420
BL_W90_T2.2_D12,52168,134,0.420
BL_W90_T2.2_D12,59733,116,0.420
BL_W90_T2.2_D12,46472,152,0.340
BL_W90_T2.2_D12,52835,133,0.340
BL_W90_T2.2_D12,60373,114,0.340
BL_W90_T2.2_D12,47573,149,0.260
BL_W90_T2.2_D12,53676,131,0.260
BL_W90_T2.2_D12,60979,113,0.260
BL_W90_T2.2_D12,48298,146,0.126
BL_W90_T2.2_D12,48617,145,0.126
BL_W90_T2.2_D12,54442,128,0.126
BL_W90_T2.2_D12,61561,112,0.126
BL_W90_T2.2_D12,63948,106,0.126
BL_W90_T2.2_D12,64521,105,0.050
BL_W90_T2.2_D12,49284,143,0.010
BL_W90_T2.2_D12,55284,126,0.010
BL_W90_T2.2_D12,62203,110,0.010
BL_W90_T2.2_D16,59124,117,0.500
BL_W90_T2.2_D16,59733,116,0.420
BL_W90_T2.2_D16,60373,114,0.340
BL_W90_T2.2_D16,48646,145,0.260
BL_W90_T2.2_D16,60979,113,0.260
BL_W90_T2.2_D16,48327,146,0.130
BL_W90_T2.2_D16,49313,143,0.126
BL_W90_T2.2_D16,61561,112,0.126
BL_W90_T2.2_D16,63948,106,0.126
BL_W90_T2.2_D16,64521,105,0.050
BL_W90_T2.2_D16,46501,152,0.010
BL_W90_T2.2_D16,49835,141,0.010
BL_W90_T2.2_D16,52864,133,0.010
BL_W90_T2.2_D16,55864,125,0.010
BL_W90_T2.2_D16,62203,110,0.010
BL_W100_T1.8_D5,58891,117,0.820
BL_W100_T1.8_D5,59211,117,0.820
BL_W100_T1.8_D5,59733,116,0.740
BL_W100_T1.8_D5,60373,114,0.660
BL_W100_T1.8_D5,60979,113,0.580
BL_W100_T1.8_D5,61561,112,0.500
BL_W100_T1.8_D5,62172,110,0.420
BL_W100_T1.8_D5,62784,109,0.340
BL_W100_T1.8_D5,63395,107,0.260
BL_W100_T1.8_D5,48646,145,0.126
BL_W100_T1.8_D5,63948,106,0.126
BL_W100_T1.8_D5,64521,105,0.050
BL_W100_T1.8_D5,49864,141,0.010
BL_W100_T1.8_D5,52864,133,0.010
BL_W100_T1.8_D10,58891,117,0.820
BL_W100_T1.8_D10,59211,117,0.820
BL_W100_T1.8_D10,59733,116,0.740
BL_W100_T1.8_D10,60373,114,0.660
BL_W100_T1.8_D10,60979,113,0.580
BL_W100_T1.8_D10,61561,112,0.500
BL_W100_T1.8_D10,62172,110,0.420
BL_W100_T1.8_D10,62784,109,0.340
BL_W100_T1.8_D10,47573,149,0.260
BL_W100_T1.8_D10,63395,107,0.260
BL_W100_T1.8_D10,48646,145,0.126
BL_W100_T1.8_D10,54413,129,0.126
BL_W100_T1.8_D10,54733,128,0.126
BL_W100_T1.8_D10,63948,106,0.126
BL_W100_T1.8_D10,64521,105,0.050
BL_W100_T1.8_D10,45631,155,0.010
BL_W100_T1.8_D10,49864,141,0.010
BL_W100_T1.8_D10,52864,133,0.010
BL_W100_T1.8_D10,55255,126,0.010
BL_W100_T1.8_D12,58891,117,0.660
BL_W100_T1.8_D12,59211,117,0.660
BL_W100_T1.8_D12,59733,116,0.580
BL_W100_T1.8_D12,60373,114,0.500
BL_W100_T1.8_D12,52197,134,0.420
BL_W100_T1.8_D12,60979,113,0.420
BL_W100_T1.8_D12,52835,133,0.340
BL_W100_T1.8_D12,61561,112,0.340
BL_W100_T1.8_D12,48617,145,0.260
BL_W100_T1.8_D12,53676,131,0.260
BL_W100_T1.8_D12,62172,110,0.260
BL_W100_T1.8_D12,48298,146,0.208
BL_W100_T1.8_D12,45631,155,0.126
BL_W100_T1.8_D12,49284,143,0.126
BL_W100_T1.8_D12,54442,128,0.126
BL_W100_T1.8_D12,62784,109,0.126
BL_W100_T1.8_D12,63395,107,0.050
BL_W100_T1.8_D12,46472,152,0.010
BL_W100_T1.8_D12,49864,141,0.010
BL_W100_T1.8_D12,55284,126,0.010
BL_W100_T1.8_D16,58891,117,0.820
BL_W100_T1.8_D16,59211,117,0.820
BL_W100_T1.8_D16,59733,116,0.740
BL_W100_T1.8_D16,60373,114,0.660
BL_W100_T1.8_D16,60979,113,0.580
BL_W100_T1.8_D16,61561,112,0.500
BL_W100_T1.8_D16,62172,110,0.420
BL_W100_T1.8_D16,62784,109,0.340
BL_W100_T1.8_D16,48646,145,0.260
BL_W100_T1.8_D16,63395,107,0.260
BL_W100_T1.8_D16,48327,146,0.130
BL_W100_T1.8_D16,49313,143,0.126
BL_W100_T1.8_D16,63948,106,0.126
BL_W100_T1.8_D16,64521,105,0.050
BL_W100_T1.8_D16,46501,152,0.010
BL_W100_T1.8_D16,49835,141,0.010
BL_W100_T1.8_D16,52864,133,0.010
BL_W100_T1.8_D16,55864,125,0.010
BL_W100_T1.9_D5,58891,117,0.820
BL_W100_T1.9_D5,59211,117,0.820
BL_W100_T1.9_D5,59733,116,0.740
BL_W100_T1.9_D5,60373,114,0.660
BL_W100_T1.9_D5,60979,113,0.580
BL_W100_T1.9_D5,61561,112,0.500
BL_W100_T1.9_D5,62172,110,0.420
BL_W100_T1.9_D5,62813,109,0.340
BL_W100_T1.9_D5,63395,107,0.260
BL_W100_T1.9_D5,48675,145,0.126
BL_W100_T1.9_D5,63948,106,0.126
BL_W100_T1.9_D5,64521,105,0.050
BL_W100_T1.9_D5,49864,141,0.010
BL_W100_T1.9_D5,52864,133,0.010
BL_W100_T1.9_D10,58891,117,0.820
BL_W100_T1.9_D10,59211,117,0.820
BL_W100_T1.9_D10,59733,116,0.740
BL_W100_T1.9_D10,60373,114,0.660
BL_W100_T1.9_D10,60979,113,0.580
BL_W100_T1.9_D10,61561,112,0.500
BL_W100_T1.9_D10,62172,110,0.420
BL_W100_T1.9_D10,62813,109,0.340
BL_W100_T1.9_D10,47573,149,0.260
BL_W100_T1.9_D10,63395,107,0.260
BL_W100_T1.9_D10,48675,145,0.126
BL_W100_T1.9_D10,54413,129,0.126
BL_W100_T1.9_D10,54733,128,0.126
BL_W100_T1.9_D10,63948,106,0.126
BL_W100_T1.9_D10,64521,105,0.050
BL_W100_T1.9_D10,45631,155,0.010
BL_W100_T1.9_D10,49864,141,0.010
BL_W100_T1.9_D10,52864,133,0.010
BL_W100_T1.9_D10,55255,126,0.010
BL_W100_T1.9_D12,58891,117,0.660
BL_W100_T1.9_D12,59211,117,0.660
BL_W100_T1.9_D12,59733,116,0.580
BL_W100_T1.9_D12,60373,114,0.500
BL_W100_T1.9_D12,52197,134,0.420
BL_W100_T1.9_D12,60979,113,0.420
BL_W100_T1.9_D12,52835,133,0.340
BL_W100_T1.9_D12,61561,112,0.340
BL_W100_T1.9_D12,48617,145,0.260
BL_W100_T1.9_D12,53676,131,0.260
BL_W100_T1.9_D12,62172,110,0.260
BL_W100_T1.9_D12,48298,146,0.208
BL_W100_T1.9_D12,45631,155,0.126
BL_W100_T1.9_D12,49284,143,0.126
BL_W100_T1.9_D12,54442,128,0.126
BL_W100_T1.9_D12,62813,109,0.126
BL_W100_T1.9_D12,63395,107,0.050
BL_W100_T1.9_D12,46472,152,0.010
BL_W100_T1.9_D12,49864,141,0.010
BL_W100_T1.9_D12,55284,126,0.010
BL_W100_T1.9_D16,58891,117,0.820
BL_W100_T1.9_D16,59211,117,0.820
BL_W100_T1.9_D16,59733,116,0.740
BL_W100_T1.9_D16,60373,114,0.660
BL_W100_T1.9_D16,60979,113,0.580
BL_W100_T1.9_D16,61561,112,0.500
BL_W100_T1.9_D16,62172,110,0.420
BL_W100_T1.9_D16,62813,109,0.340
BL_W100_T1.9_D16,48646,145,0.260
BL_W100_T1.9_D16,63395,107,0.260
BL_W100_T1.9_D16,48327,146,0.130
BL_W100_T1.9_D16,49313,143,0.126
BL_W100_T1.9_D16,63948,106,0.126
BL_W100_T1.9_D16,64521,105,0.050
BL_W100_T1.9_D16,46501,152,0.010
BL_W100_T1.9_D16,49835,141,0.010
BL_W100_T1.9_D16,52864,133,0.010
BL_W100_T1.9_D16,55864,125,0.010
BL_W100_T2.0_D5,58891,117,0.820
BL_W100_T2.0_D5,59211,117,0.820
BL_W100_T2.0_D5,59733,116,0.740
BL_W100_T2.0_D5,60373,114,0.660
BL_W100_T2.0_D5,60979,113,0.580
BL_W100_T2.0_D5,61561,112,0.500
BL_W100_T2.0_D5,62172,110,0.420
BL_W100_T2.0_D5,62813,109,0.340
BL_W100_T2.0_D5,63395,107,0.260
BL_W100_T2.0_D5,48675,145,0.126
BL_W100_T2.0_D5,63948,106,0.126
BL_W100_T2.0_D5,64521,105,0.050
BL_W100_T2.0_D5,49893,141,0.010
BL_W100_T2.0_D5,52893,133,0.010
BL_W100_T2.0_D10,58891,117,0.820
BL_W100_T2.0_D10,59211,117,0.820
BL_W100_T2.0_D10,59733,116,0.740
BL_W100_T2.0_D10,60373,114,0.660
BL_W100_T2.0_D10,60979,113,0.580
BL_W100_T2.0_D10,61561,112,0.500
BL_W100_T2.0_D10,62172,110,0.420
BL_W100_T2.0_D10,62813,109,0.340
BL_W100_T2.0_D10,47573,149,0.260
BL_W100_T2.0_D10,63395,107,0.260
BL_W100_T2.0_D10,48675,145,0.126
BL_W100_T2.0_D10,54413,129,0.126
BL_W100_T2.0_D10,54733,128,0.126
BL_W100_T2.0_D10,63948,106,0.126
BL_W100_T2.0_D10,64521,105,0.050
BL_W100_T2.0_D10,45631,155,0.010
BL_W100_T2.0_D10,49893,141,0.010
BL_W100_T2.0_D10,52893,133,0.010
BL_W100_T2.0_D10,55255,126,0.010
BL_W100_T2.0_D12,58891,117,0.660
BL_W100_T2.0_D12,59211,117,0.660
BL_W100_T2.0_D12,59733,116,0.580
BL_W100_T2.0_D12,60373,114,0.500
BL_W100_T2.0_D12,52197,134,0.420
BL_W100_T2.0_D12,60979,113,0.420
BL_W100_T2.0_D12,52835,133,0.340
BL_W100_T2.0_D12,61561,112,0.340
BL_W100_T2.0_D12,48617,145,0.260
BL_W100_T2.0_D12,53676,131,0.260
BL_W100_T2.0_D12,62172,110,0.260
BL_W100_T2.0_D12,48298,146,0.208
BL_W100_T2.0_D12,45631,155,0.126
BL_W100_T2.0_D12,49284,143,0.126
BL_W100_T2.0_D12,54442,128,0.126
BL_W100_T2.0_D12,62813,109,0.126
BL_W100_T2.0_D12,63395,107,0.050
BL_W100_T2.0_D12,46472,152,0.010
BL_W100_T2.0_D12,49893,141,0.010
BL_W100_T2.0_D12,55284,126,0.010
BL_W100_T2.0_D16,58891,117,0.820
BL_W100_T2.0_D16,59211,117,0.820
BL_W100_T2.0_D16,59733,116,0.740
BL_W100_T2.0_D16,60373,114,0.660
BL_W100_T2.0_D16,60979,113,0.580
BL_W100_T2.0_D16,61561,112,0.500
BL_W100_T2.0_D16,62172,110,0.420
BL_W100_T2.0_D16,62813,109,0.340
BL_W100_T2.0_D16,48646,145,0.260
BL_W100_T2.0_D16,63395,107,0.260
BL_W100_T2.0_D16,48327,146,0.130
BL_W100_T2.0_D16,49313,143,0.126
BL_W100_T2.0_D16,63948,106,0.126
BL_W100_T2.0_D16,64521,105,0.050
BL_W100_T2.0_D16,46501,152,0.010
BL_W100_T2.0_D16,49835,141,0.010
BL_W100_T2.0_D16,52864,133,0.010
BL_W100_T2.0_D16,55864,125,0.010
BL_W100_T2.2_D5,58921,117,0.592
BL_W100_T2.2_D5,59733,116,0.528
BL_W100_T2.2_D5,60373,114,0.464
BL_W100_T2.2_D5,60979,113,0.250
BL_W100_T2.2_D5,61561,112,0.210
BL_W100_T2.2_D5,62203,110,0.170
BL_W100_T2.2_D5,62813,109,0.130
BL_W100_T2.2_D5,63948,106,0.126
BL_W100_T2.2_D5,64521,105,0.050
BL_W100_T2.2_D5,48675,145,0.010
BL_W100_T2.2_D10,58921,117,0.592
BL_W100_T2.2_D10,59733,116,0.528
BL_W100_T2.2_D10,60373,114,0.464
#SUMMARY_END
