Time,Pressure,rawPPGSignal,PPGSignal
176258,26.78,2003,47
176307,25.31,2091,207
176356,24.16,2137,450
176405,22.91,2126,696
176454,21.46,2089,892
176503,20.45,1991,1011
176552,19.32,2001,1047
176601,18.20,2069,1010
176650,17.48,2033,921
176699,16.65,2139,798
176748,15.90,2407,664
176797,15.12,2672,547
176846,14.47,2628,455
176895,13.80,2345,370
176944,12.98,2263,269
176993,12.31,2333,151
177042,11.59,2413,33
177091,10.77,2353,-74
177139,9.77,2335,-171
177188,8.90,2311,-257
177237,3.29,2320,-332
177286,2.60,2349,-392
177335,2.48,2397,-436
177384,2.50,2403,-462
177433,2.35,2451,-472
177482,2.31,2867,-460
177531,2.23,3124,-411
177580,2.20,2976,-330
177629,2.10,2702,-253
177678,2.02,2512,-211
177727,1.99,2544,-211
177776,1.96,2625,-236
177825,1.79,2685,-264
177874,1.74,2626,-288
177923,1.73,2559,-307
177972,1.67,2597,-325
178021,1.54,2608,-337
178070,1.51,2595,-340
178119,1.47,2766,-332
178168,1.28,3210,-299
178217,1.35,3362,-226
178266,1.22,3082,-131
178315,1.15,2795,-54
178364,1.09,2725,-22
178413,1.05,2823,-27
178462,0.92,2939,-46
178511,0.91,2899,-64
178560,0.95,2789,-82
178609,0.79,2711,-104
178658,0.78,2723,-133
178707,0.77,2691,-160
178756,0.60,2910,-179
178805,0.54,3391,-167
178854,0.51,3329,-112
178903,0.49,2913,-45
178952,0.59,2668,-7
179001,0.45,2623,-13
179050,0.41,2742,-48
179099,0.33,2686,-88
179148,0.34,2610,-126
179197,0.31,2448,-164
179246,0.29,2551,-202
179295,0.25,2494,-230
179344,0.26,2559,-244
179393,0.26,3107,-229
179442,0.26,3477,-161
179491,0.39,3195,-48
179540,0.48,2930,61
179589,0.48,2683,128
179638,0.46,2789,145
179687,0.49,2928,135
179736,0.30,2907,118
179785,0.11,2781,98
179834,0.03,2695,70
179883,0.04,2646,31
179932,0.06,2659,-10
179981,0.16,3666,-25
180030,0.06,4095,34
180079,0.19,3893,162
180128,0.11,3095,286
180177,0.09,2775,333
180226,0.04,2883,296
180275,0.13,3090,216
180324,0.08,3050,133
180373,0.07,2868,55
180422,0.00,2737,-23
180471,-0.03,2725,-102
180520,0.04,2831,-171
180569,0.09,3520,-201
180618,-0.00,4095,-156
180667,0.00,4095,-34
180716,0.02,3325,105
180765,-0.03,2902,183
180814,0.04,2863,175
180863,-0.02,3012,110
180912,-0.08,3031,29
180961,-0.04,2942,-47
181010,-0.01,2789,-119
181059,0.00,2759,-186
181108,-0.06,2765,-244
181157,-0.05,3157,-277
181206,-0.08,4095,-246
181255,-0.06,4095,-130
181304,-0.01,3440,21
181353,0.05,2926,126
181402,-0.05,2816,145
181451,-0.12,3031,102
181500,-0.03,3152,41
181549,-0.19,3008,-13
181598,-0.18,2879,-64
181647,-0.09,2711,-118
181696,0.00,2756,-175
181745,-0.05,2832,-221
181794,-0.09,3479,-231
181843,-0.11,4095,-170
181892,-0.05,4095,-34
181941,-0.05,3369,118
181990,-0.07,2903,211
182039,-0.10,2959,217
182088,-0.10,3190,171
182137,-0.10,3171,112
182186,-0.20,2973,54
182235,-0.25,2783,-11
182284,-0.12,2800,-84
182333,-0.11,2781,-152
182382,-0.06,2765,-207
182431,-0.10,3089,-237
182480,-0.10,4095,-206
182529,-0.15,4095,-89
182578,-0.06,3879,74
182627,-0.10,3040,208
182676,-0.20,2815,253
182725,-0.10,2993,215
182774,-0.15,3168,142
182823,-0.12,3025,69
182872,-0.11,2864,-1
182921,-0.12,2770,-74
182970,-0.20,2735,-145
183019,-0.06,2758,-205
183068,-0.21,2812,-246
183117,-0.08,3797,-240
183166,-0.21,4095,-151
183215,-0.18,4095,7
183264,-0.17,3250,166
183313,-0.15,2815,250
183362,-0.17,2919,239
183411,-0.12,3105,176
183460,-0.18,3063,103
183509,-0.16,2847,30
183558,-0.22,2767,-45
183607,-0.09,2710,-121
183656,-0.20,2736,-187
183705,-0.17,2982,-230
183754,-0.17,4095,-211
183803,-0.13,4095,-101
183852,-0.23,3906,63
183901,-0.16,3022,201
183950,-0.20,2741,250
183999,-0.17,2935,210
184048,-0.21,3168,136
184097,-0.19,3111,65
184146,-0.14,2850,2
184195,-0.08,2707,-63
184244,-0.25,2673,-135
184293,-0.14,2659,-202
184342,-0.18,3313,-239
184391,-0.14,4095,-201
184440,-0.12,3745,-83
184489,-0.17,3019,46
184538,-0.18,2645,110
184587,-0.22,2661,96
184636,-0.19,2863,38
184685,-0.19,2837,-25
184734,-0.13,2686,-80
184783,-0.26,2617,-131
184832,-0.24,2528,-178
184881,-0.16,2605,-217
184930,-0.14,2659,-237
184979,-0.17,3260,-221
185028,-0.19,4095,-135
185077,-0.08,3836,26
185126,-0.17,2879,188
185175,-0.12,2559,267
185224,-0.21,2685,251
185273,-0.19,2896,189
185322,-0.18,2939,124
185371,-0.10,2820,69
185420,-0.22,2768,21
185469,-0.16,2727,-22
185518,-0.07,2753,-58
185567,-0.16,2903,-80
185616,-0.15,3855,-60
185665,-0.14,4095,35
185714,-0.04,3232,168
185763,-0.12,2627,249
185812,-0.17,2539,237
185861,-0.11,2818,161
185910,-0.13,2997,76
185959,-0.19,2863,9
186008,-0.28,2706,-44
186057,-0.21,2624,-95
186106,-0.04,2672,-142
186155,-0.20,2814,-174
186204,-0.13,3760,-161
186253,-0.15,4008,-68
186302,-0.17,3271,68
186351,-0.22,2750,166
186400,-0.16,2647,182
186449,-0.22,2813,137
186498,-0.22,2992,74
186547,-0.24,2926,20
186596,-0.15,2753,-25
186645,-0.12,2661,-70
186694,-0.16,2637,-117
186743,-0.20,3004,-150
186792,-0.21,4053,-127
186841,-0.19,4095,-17
186890,-0.23,3248,127
186939,-0.20,2751,217
186988,-0.20,2769,218
187037,-0.12,2992,163
187086,-0.21,3061,96
187135,-0.22,2875,34
187184,-0.25,2747,-26
187233,-0.20,2723,-89
187282,-0.30,2768,-145
187331,-0.17,2909,-183
187380,-0.19,3873,-172
187429,-0.09,4095,-81
187478,-0.19,3669,62
187527,-0.18,2992,180
187576,-0.19,2755,216
187625,-0.18,2923,176
187674,-0.13,3113,107
187723,-0.17,3036,41
187772,-0.17,2895,-17
187821,-0.15,2738,-75
187870,-0.19,2710,-136
187919,-0.07,2739,-191
187968,-0.23,2849,-229
188017,-0.19,3636,-224
188066,-0.18,4095,-144
188115,-0.16,4055,6
188164,-0.16,3157,157
188213,-0.21,2797,233
188262,-0.23,2931,218
188311,-0.17,3111,157
188360,-0.14,3029,88
188409,-0.19,2862,18
188458,-0.22,2709,-54
188507,-0.23,2675,-130
188556,-0.23,2715,-199
188605,-0.15,2752,-248
188654,-0.20,2957,-269
188703,-0.20,4095,-229
188752,-0.16,4095,-100
188801,-0.10,3719,74
188850,-0.22,3035,213
188899,-0.14,2813,263
188948,-0.16,2928,231
188997,-0.09,3119,161
189046,-0.13,3055,90
189095,-0.14,2899,24
189144,-0.21,2741,-42
189193,-0.16,2687,-111
189242,-0.27,2727,-175
189291,-0.18,2723,-224
189340,-0.13,3268,-239
189389,-0.16,4095,-186
189438,-0.25,4095,-49
189487,-0.13,3218,110
189536,-0.14,2737,204
189585,-0.20,2715,203
189634,-0.16,3087,145
189683,-0.17,3127,82
189732,-0.17,2879,29
189781,-0.17,2718,-25
189830,-0.10,2681,-87
189879,-0.20,2688,-148
189928,-0.22,2831,-193
189977,-0.16,3647,-194
190026,-0.21,4095,-115
190075,-0.17,3749,27
190124,-0.11,2905,156
190173,-0.25,2608,202
190222,-0.20,2794,165
190271,-0.09,3069,95
190320,-0.24,3050,35
190369,-0.29,2869,-10
190418,-0.22,2707,-55
190467,-0.21,2714,-103
190516,-0.15,2848,-144
190565,-0.17,3874,-142
190614,-0.19,4095,-59
190663,-0.16,3835,83
190712,-0.20,2909,206
190761,-0.23,2671,241
190810,-0.12,2933,195
190859,-0.14,3246,123
190908,-0.23,3123,64
190957,-0.20,2892,15
191006,-0.17,2749,-38
191055,-0.16,2804,-98
191104,-0.23,3705,-130
191153,-0.17,4095,-88
191202,-0.26,4095,26
191251,-0.15,3243,150
191300,-0.27,2785,207
191349,-0.14,2903,177
191398,-0.21,3205,105
191447,-0.26,3188,35
191496,-0.24,3024,-21
191545,-0.19,2815,-77
191594,-0.18,2837,-136
191643,-0.21,3840,-167
191692,-0.17,4095,-122
191741,-0.20,4095,-8
191790,-0.24,3359,113
191839,-0.21,2862,172
191888,-0.21,2935,147
191937,-0.21,3095,74
191986,-0.28,3137,-4
192035,-0.20,3008,-72
192084,-0.22,2793,-135
192133,-0.20,2738,-197
192182,-0.23,3050,-248
192231,-0.22,4095,-244
192280,-0.13,4095,-150
192329,-0.17,4095,3
192378,-0.20,3143,142
192427,-0.20,2833,198
192476,-0.19,3021,168
192525,-0.19,3145,97
192574,-0.28,3007,21
192623,-0.26,2815,-54
192672,-0.14,2707,-133
192721,-0.19,2693,-209
192770,-0.26,2739,-272
192819,-0.22,2864,-308
192868,-0.13,4095,-284
192917,-0.19,4095,-165
192966,-0.19,4095,18
193015,-0.23,3358,191
193064,-0.21,2816,282
193113,-0.29,2881,272
193162,-0.21,3100,202
193211,-0.16,3059,119
193260,-0.21,2886,38
193309,-0.19,2736,-42
193358,-0.26,2715,-122
193407,-0.17,2714,-192
193456,-0.19,2768,-242
193505,-0.24,2723,-268
193554,-0.21,2774,-272
193603,-0.24,3799,-233
193652,-0.18,4095,-115
193701,-0.16,4095,66
193750,-0.12,3262,243
193799,-0.17,2711,334
193848,-0.25,2839,321
193897,-0.18,3098,248
193946,-0.24,3088,167
193995,-0.18,2858,91
194044,-0.15,2688,12
194093,-0.24,2679,-70
194142,-0.18,2733,-144
194191,-0.19,2729,-198
194240,-0.17,2913,-224
194289,-0.23,4095,-192
194338,-0.13,4095,-69
194387,-0.24,3775,103
194436,-0.19,2895,240
194485,-0.23,2629,279
194534,-0.24,2872,228
194583,-0.19,3099,146
194632,-0.20,2955,69
194681,-0.16,2730,0
194730,-0.21,2608,-74
194779,-0.20,2633,-148
194828,-0.26,2640,-210
194877,-0.13,2754,-249
194926,-0.24,3647,-240
194975,-0.22,4095,-146
195024,-0.18,4095,22
195073,-0.26,3126,193
195122,-0.19,2711,281
195171,-0.20,2734,267
195220,-0.21,2914,192
195269,-0.12,2962,105
195318,-0.18,2731,22
195367,-0.19,2525,-60
195416,-0.23,2606,-144
195465,-0.23,2621,-213
195514,-0.26,2649,-258
195563,-0.09,2674,-276
195612,-0.20,3297,-255
195661,-0.19,4095,-164
195710,-0.27,4095,6
195759,-0.23,3302,193
195808,-0.12,2742,309
195857,-0.18,2655,318
195906,-0.17,2919,254
195955,-0.30,3049,171
196004,-0.18,2925,96
196053,-0.25,2722,28
196102,-0.14,2642,-42
196151,-0.17,2675,-110
196200,-0.21,2701,-165
196249,-0.16,2677,-200
196298,-0.25,3177,-205
196347,-0.17,4095,-145
196396,-0.18,4095,-3
196445,-0.20,3280,164
196494,-0.20,2725,266
196543,-0.19,2629,266
196592,-0.14,2859,196
196641,-0.28,3024,110
196690,-0.14,2822,34
196739,-0.21,2593,-37
196788,-0.25,2559,-112
196837,-0.19,2628,-182
196886,-0.17,2650,-231
196935,-0.15,2649,-257
196984,-0.10,3327,-245
197033,-0.23,4095,-161
197082,-0.20,3930,0
197131,-0.23,3036,167
197180,-0.22,2624,254
197229,-0.16,2637,243
197278,-0.23,2882,175
197327,-0.23,2942,97
197376,-0.24,2815,30
197425,-0.22,2640,-30
197474,-0.18,2672,-89
197523,-0.22,2716,-138
197572,-0.22,2745,-169
197621,-0.24,3181,-170
197670,-0.26,4095,-109
197719,-0.21,3909,25
197768,-0.21,3062,171
197817,-0.29,2615,244
197866,-0.29,2623,223
197915,-0.15,2914,149
197964,-0.28,2973,71
198013,-0.20,2832,7
198062,-0.16,2703,-48
198111,-0.17,2651,-101
198160,-0.24,2641,-150
198209,-0.30,2779,-185
198258,-0.28,3805,-173
198307,-0.21,4095,-78
198356,-0.23,3583,73
198405,-0.20,2896,197
198454,-0.22,2559,233
198503,-0.16,2758,186
198552,-0.23,2950,105
198601,-0.25,2961,31
198650,-0.18,2817,-28
198699,-0.22,2686,-81
198748,-0.28,2593,-132
198797,-0.24,2608,-181
198846,-0.17,2961,-211
198895,-0.25,4095,-180
198944,-0.30,4095,-56
198993,-0.30,3440,110
199042,-0.31,2873,227
199091,-0.24,2751,253
199140,-0.25,2893,207
199189,-0.21,2962,132
199238,-0.25,2870,54
199287,-0.21,2778,-18
199336,-0.25,2686,-87
199385,-0.27,2704,-150
199434,-0.35,2683,-198
199483,-0.22,2778,-228
199532,-0.26,3795,-211
199581,-0.22,4095,-111
199630,-0.22,4095,55
199679,-0.14,3122,217
199728,-0.23,2747,294
199777,-0.29,2811,270
199826,-0.19,3049,193
199875,-0.20,3054,108
199924,-0.17,2827,29
199973,-0.22,2717,-47
200022,-0.25,2695,-124
200071,-0.18,2703,-191
200120,-0.21,2714,-240
200169,-0.27,3082,-258
200218,-0.25,4095,-213
200267,-0.24,4095,-80
200316,-0.26,3873,97
200365,-0.28,3019,241
200414,-0.22,2793,290
200463,-0.22,2993,252
200512,-0.27,3242,179
200561,-0.25,3120,108
200610,-0.28,2875,41
200659,-0.27,2757,-32
200708,-0.28,2738,-110
200757,-0.22,2765,-181
200806,-0.25,2833,-233
200855,-0.28,3774,-237
200904,-0.24,4095,-158
200953,-0.20,4095,-8
201002,-0.27,3318,145
201051,-0.24,2805,227
201100,-0.25,2816,214
201149,-0.23,3036,141
201198,-0.27,3103,59
201247,-0.20,2957,-12
201296,-0.31,2832,-77
201345,-0.21,2752,-139
201394,-0.22,2745,-196
201443,-0.19,2803,-238
201492,-0.27,3447,-245
201541,-0.22,4095,-181
201590,-0.30,4095,-41
201639,-0.23,3435,118
201688,-0.25,2837,218
201737,-0.16,2777,222
201786,-0.20,3031,162
201835,-0.23,3130,87
201884,-0.28,2943,20
201933,-0.25,2683,-45
201982,-0.23,2654,-118
202031,-0.27,2732,-188
202080,-0.25,2795,-237
202129,-0.27,3154,-251
202178,-0.31,4095,-199
202227,-0.29,4095,-64
202276,-0.35,3563,105
202325,-0.26,2931,226
202374,-0.29,2727,254
202423,-0.25,2928,205
202472,-0.30,3018,127
202521,-0.31,2919,49
202570,-0.27,2766,-23
202619,-0.32,2699,-93
202668,-0.29,2739,-156
202717,-0.20,2739,-203
202766,-0.23,2815,-228
202815,-0.26,3358,-216
202864,-0.24,4095,-139
202913,-0.16,4095,11
202962,-0.22,3245,176
203011,-0.27,2771,269
203060,-0.23,2698,264
203109,-0.22,2930,194
203158,-0.30,3056,111
203207,-0.21,2886,37
203256,-0.25,2699,-29
203305,-0.25,2662,-96
203354,-0.19,2689,-158
203403,-0.30,2682,-204
203452,-0.30,2734,-230
203501,-0.26,3280,-222
203550,-0.16,4095,-147
203599,-0.19,4095,6
203648,-0.29,3185,176
203697,-0.24,2757,273
203746,-0.28,2761,274
203795,-0.28,2958,213
203844,-0.25,2999,137
203893,-0.27,2854,64
203942,-0.34,2704,-6
203991,-0.22,2678,-76
204040,-0.25,2695,-139
204089,-0.22,2746,-185
204138,-0.30,2734,-209
204187,-0.24,3088,-206
204236,-0.23,4095,-144
204285,-0.22,4095,-3
204334,-0.21,3243,162
204383,-0.23,2736,262
204432,-0.27,2670,264
204481,-0.22,2895,199
204530,-0.41,3006,118
204579,-0.28,2892,46
204628,-0.25,2725,-18
204677,-0.23,2636,-82
204726,-0.21,2675,-142
204775,-0.21,2678,-188
204824,-0.25,2725,-216
204873,-0.22,3155,-213
204922,-0.24,4095,-146
204971,-0.17,3871,-5
205020,-0.25,3083,147
205069,-0.21,2681,230
205118,-0.23,2653,222
205167,-0.25,2847,158
205216,-0.30,2912,81
205265,-0.22,2864,15
205314,-0.13,2736,-40
205363,-0.32,2678,-89
205412,-0.20,2647,-133
205461,-0.21,2657,-168
205510,-0.23,2864,-186
205559,-0.26,3750,-156
205608,-0.18,4063,-50
205657,-0.25,3223,96
205706,-0.30,2715,198
205755,-0.23,2624,212
205804,-0.32,2882,165
205853,-0.27,2995,102
205902,-0.19,2887,48
205951,-0.27,2730,0
206000,-0.24,2688,-49
206049,-0.18,2656,-98
206098,-0.25,2711,-138
206147,-0.20,3051,-156
206196,-0.20,3885,-119
206245,-0.21,3666,-16
206294,-0.30,2992,101
206343,-0.18,2641,161
206392,-0.16,2703,149
206441,-0.22,2964,100
206490,-0.34,2997,51
206539,-0.24,2866,13
206588,-0.23,2747,-20
206637,-0.18,2682,-59
206686,-0.16,2707,-98
206735,-0.15,2874,-126
206784,-0.29,3583,-116
206833,-0.23,3972,-40
206882,-0.13,3316,78
206931,-0.17,2833,169
206980,-0.30,2709,186
207029,-0.17,2963,149
207078,-0.19,3110,98
207127,-0.26,2960,55
207176,-0.23,2827,15
207225,-0.27,2771,-30
207274,-0.17,2785,-76
207323,-0.26,2939,-112
207372,-0.23,3810,-108
207421,-0.16,4095,-30
207470,-0.24,3419,92
207519,-0.17,2850,179
207568,-0.26,2768,187
207617,-0.18,3008,136
207666,-0.16,3113,72
207715,-0.21,2971,16
207764,-0.26,2831,-36
207813,-0.24,2739,-91
207862,-0.20,2743,-146
207911,-0.25,3245,-181
207960,-0.24,4095,-154
208009,-0.15,3915,-49
208058,-0.23,3103,74
208107,-0.21,2754,136
208156,-0.23,2803,120
208205,-0.21,2992,62
208254,-0.21,2982,-1
208303,-0.23,2826,-57
208352,-0.18,2743,-111
208401,-0.17,2726,-162
208450,-0.24,2831,-202
208499,-0.22,3625,-203
208548,-0.25,4095,-129
208597,-0.19,3665,5
208646,-0.20,3031,128
208695,-0.23,2802,178
208744,-0.25,2880,157
208793,-0.20,2973,99
208842,-0.22,2895,34
208891,-0.22,2801,-30
208940,-0.26,2731,-92
208989,-0.26,2674,-149
209038,-0.27,2685,-196
209087,-0.21,2730,-228
209136,-0.20,3015,-233
209185,-0.23,4095,-179
209234,-0.27,4095,-40
209283,-0.24,3506,133
209332,-0.21,2961,258
209381,-0.18,2811,292
209430,-0.15,2916,251
209479,-0.21,2976,176
209528,-0.23,2911,95
209577,-0.25,2773,16
209626,-0.20,2737,-59
209675,-0.28,2748,-126
209724,-0.25,2731,-177
209773,-0.29,2710,-210
209822,-0.30,2701,-226
209871,-0.20,2656,-229
209920,-0.31,2670,-222
209969,-0.21,3372,-190
210018,-0.25,4095,-95
210067,-0.24,4095,71
210116,-0.33,3216,247
210165,-0.22,2842,348
210214,-0.20,2826,350
210263,-0.19,2965,289
210312,-0.25,3007,206
210361,-0.23,2877,123
210410,-0.20,2755,41
210459,-0.13,2723,-38
210508,-0.24,2757,-108
210557,-0.25,2794,-160
210606,-0.23,2803,-189
210655,-0.22,2736,-198
210704,-0.18,2704,-197
210753,-0.28,3121,-179
210802,-0.24,4095,-110
210851,-0.22,4095,33
210900,-0.21,3190,195
210949,-0.18,2765,288
210998,-0.20,2731,284
211047,-0.19,2932,218
211096,-0.22,2981,136
211145,-0.16,2862,58
211194,-0.23,2736,-13
211243,-0.18,2698,-81
211292,-0.22,2713,-141
211341,-0.20,2753,-185
211390,-0.21,2793,-207
211439,-0.25,2733,-210
211488,-0.24,2768,-200
211537,-0.21,3489,-163
211586,-0.20,4095,-65
211635,-0.20,3459,82
211684,-0.26,2884,203
211733,-0.25,2689,242
211782,-0.18,2864,212
211831,-0.24,3009,152
211880,-0.23,2921,92
211929,-0.23,2779,36
211978,-0.21,2695,-21
212027,-0.21,2725,-78
212076,-0.26,2750,-125
212125,-0.33,2743,-155
212174,-0.17,2779,-169
212223,-0.26,3243,-156
212272,-0.16,3837,-92
212321,-0.10,3470,21
212370,-0.24,2928,128
212419,-0.27,2704,174
212468,-0.21,2795,158
212517,-0.22,3008,112
212566,-0.23,2976,69
212615,-0.23,2831,31
212664,-0.19,2770,-7
212713,-0.19,2770,-47
212762,-0.18,2756,-83
212811,-0.17,2769,-110
212860,-0.22,3244,-115
212909,-0.17,3955,-66
212958,-0.25,3495,37
213007,-0.28,2913,136
213056,-0.23,2663,171
213105,-0.29,2764,141
213154,-0.26,2970,83
213203,-0.22,3019,31
213252,-0.30,2938,-5
213301,-0.20,2853,-34
213350,-0.29,2829,-61
213399,-0.15,2845,-84
213448,-0.25,3161,-93
213497,-0.16,4054,-56
213546,-0.14,3930,47
213595,-0.21,3181,166
213644,-0.19,2819,225
213693,-0.27,2780,205
213742,-0.19,2979,136
213791,-0.17,3038,59
213840,-0.23,2934,-6
213889,-0.22,2830,-64
213938,-0.25,2772,-117
213987,-0.24,2772,-164
214036,-0.27,3045,-193
214085,-0.25,3953,-172
214134,-0.22,3994,-74
214183,-0.23,3199,53
214232,-0.23,2814,132
214281,-0.24,2832,134
214330,-0.24,3008,89
214379,-0.26,3038,34
214428,-0.26,2917,-15
214477,-0.26,2876,-62
214526,-0.24,2821,-106
214575,-0.19,2778,-144
214624,-0.21,2883,-172
214673,-0.19,3687,-166
214722,-0.18,4095,-89
214771,-0.19,3657,42
214820,-0.23,3047,156
214869,-0.23,2819,198
214918,-0.29,2896,168
214967,-0.31,3040,104
215016,-0.22,3011,38
215065,-0.23,2896,-20
215114,-0.25,2802,-75
215163,-0.28,2800,-127
215212,-0.24,2815,-169
215261,-0.17,2800,-196
215310,-0.21,2942,-205
215359,-0.22,3850,-172
215408,-0.27,4095,-66
215457,-0.23,3539,82
215506,-0.24,2960,196
215555,-0.19,2855,230
215604,-0.25,3039,198
215653,-0.23,3158,142
215702,-0.16,3056,88
215751,-0.19,2897,34
215800,-0.30,2811,-23
215849,-0.19,2807,-83
215898,-0.22,2849,-134
215947,-0.20,2882,-169
215996,-0.21,3259,-176
216045,-0.27,4095,-126
216094,-0.24,4095,-3
216143,-0.21,3287,140
216192,-0.23,2916,224
216241,-0.14,2930,224
216290,-0.23,3175,175
216339,-0.21,3185,115
216388,-0.13,2987,58
216437,-0.17,2826,-2
216486,-0.18,2857,-69
216535,-0.22,2890,-130
216584,-0.19,2894,-174
216633,-0.18,3281,-190
216682,-0.18,4095,-149
216731,-0.26,4095,-33
216780,-0.23,3471,107
216829,-0.13,3028,200
216878,-0.21,3013,213
216927,-0.14,3231,174
216976,-0.15,3278,120
217025,-0.10,3033,66
217074,-0.22,2865,3
217123,-0.18,2883,-68
217172,-0.23,2909,-136
217221,-0.15,2934,-188
217270,-0.23,3165,-214
217319,-0.19,4095,-185
217368,-0.24,4095,-80
217417,-0.22,3951,68
217466,-0.24,3219,193
217515,-0.22,3059,241
217564,-0.26,3214,216
217613,-0.22,3296,159
217662,-0.24,3106,92
217711,-0.18,2910,17
217760,-0.18,2887,-66
217809,-0.26,2925,-147
217858,-0.23,2957,-210
217907,-0.24,2928,-250
217956,-0.21,3169,-262
218005,-0.26,4095,-221
218054,-0.26,4095,-106
218103,-0.20,3861,49
218152,-0.22,3108,173
218201,-0.15,2944,214
218250,-0.23,3114,182
218299,-0.23,3248,119
218348,-0.20,3133,56
218397,-0.18,2911,-6
218446,-0.25,2783,-77
218495,-0.26,2805,-150
218544,-0.23,2842,-212
218593,-0.19,2832,-254
218642,-0.22,3008,-270
218691,-0.27,4095,-231
218740,-0.29,4095,-109
218789,-0.27,3638,55
218838,-0.28,3039,181
218887,-0.26,2880,224
218936,-0.26,3040,195
218985,-0.15,3120,137
219034,-0.25,2992,73
219083,-0.26,2805,8
219132,-0.27,2752,-62
219181,-0.26,2756,-130
219230,-0.32,2800,-184
219279,-0.27,2778,-218
219328,-0.25,2828,-230
219377,-0.24,3544,-206
219426,-0.20,4095,-114
219475,-0.24,3663,34
219524,-0.27,3024,169
219573,-0.29,2811,230
219622,-0.20,2911,216
219671,-0.24,3024,166
219720,-0.21,2959,108
219769,-0.27,2820,49
219818,-0.28,2715,-12
219867,-0.19,2717,-74
219916,-0.22,2721,-127
219965,-0.20,2723,-165
220014,-0.24,2964,-180
220063,-0.18,3762,-147
220112,-0.19,3953,-42
220161,-0.20,3261,96
220210,-0.24,2832,194
220259,-0.17,2825,216
220308,-0.24,2999,186
220357,-0.18,3031,139
220406,-0.29,2891,91
220455,-0.30,2787,39
220504,-0.30,2749,-16
220553,-0.25,2727,-70
220602,-0.30,2739,-115
220651,-0.27,2896,-143
220700,-0.23,3606,-131
220749,-0.30,3810,-54
220798,-0.18,3179,55
220847,-0.18,2807,133
220896,-0.26,2729,147
220945,-0.29,2900,114
220994,-0.24,3002,69
221043,-0.22,2870,28
221092,-0.22,2774,-9
221141,-0.19,2730,-50
221190,-0.23,2726,-88
221239,-0.20,2772,-119
221288,-0.20,3123,-128
221337,-0.08,3837,-88
221386,-0.28,3650,11
221435,-0.21,3141,122
221484,-0.25,2841,187
221533,-0.23,2848,188
221582,-0.20,2994,149
221631,-0.19,2997,100
221680,-0.21,2903,52
221729,-0.27,2828,4
221778,-0.17,2786,-42
221827,-0.27,2813,-85
221876,-0.19,3126,-110
221925,-0.25,3857,-89
221974,-0.26,3749,-5
222023,-0.12,3139,96
222072,-0.26,2832,151
222121,-0.19,2850,142
222170,-0.18,3020,97
222219,-0.28,3034,46
222268,-0.28,2939,0
222317,-0.19,2829,-42
222366,-0.22,2777,-86
222415,-0.21,2818,-127
222464,-0.19,3183,-149
222513,-0.21,3919,-120
222562,-0.31,3665,-30
222611,-0.20,3067,70
222660,-0.19,2802,119
222709,-0.21,2853,107
222758,-0.23,3039,63
222807,-0.16,3062,18
222856,-0.14,2906,-19
222905,-0.25,2779,-57
222954,-0.21,2787,-98
223003,-0.25,2915,-133
223052,-0.16,3632,-135
223101,-0.29,4080,-68
223150,-0.29,3442,46
223199,-0.28,2951,139
223248,-0.21,2869,162
223297,-0.22,3025,132
223346,-0.32,3114,84
223395,-0.21,3017,37
223444,-0.23,2880,-9
223493,-0.15,2805,-59
223542,-0.29,2838,-108
223591,-0.25,3150,-142
223640,-0.28,4095,-122
223689,-0.18,4095,-23
223738,-0.27,3439,108
223787,-0.22,3045,195
223836,-0.23,2979,207
223885,-0.36,3158,166
223934,-0.23,3167,107
223983,-0.27,2988,45
224032,-0.27,2912,-20
224081,-0.17,2890,-87
224130,-0.29,2896,-146
224179,-0.27,3175,-184
224228,-0.24,4095,-169
224277,-0.18,4095,-74
224326,-0.21,3750,60
224375,-0.24,3124,165
224424,-0.26,3009,194
224473,-0.24,3175,160
224522,-0.22,3187,99
224571,-0.21,3035,33
224620,-0.24,2891,-38
224669,-0.27,2835,-113
224718,-0.38,2779,-186
224767,-0.25,2862,-245
224816,-0.36,3227,-274
224865,-0.23,4095,-238
224914,-0.28,4095,-120
224963,-0.23,3632,34
225012,-0.34,3018,148
225061,-0.24,2989,182
225110,-0.24,3232,155
225159,-0.26,3234,109
225208,-0.33,3056,59
225257,-0.29,2894,1
225306,-0.26,2881,-64
225355,-0.28,2964,-125
225404,-0.25,2922,-171
225453,-0.33,2890,-200
225502,-0.22,3634,-197
225551,-0.35,4095,-128
225600,-0.24,4095,5
225649,-0.26,3189,143
225698,-0.22,2803,209
225747,-0.24,2945,188
225796,-0.31,3208,125
225845,-0.22,3111,62
225894,-0.21,2864,2
225943,-0.20,2686,-65
225992,-0.21,2684,-140
226041,-0.18,2741,-207
226090,-0.26,3098,-246
226139,-0.20,4048,-220
226188,-0.23,4095,-104
226237,-0.21,3369,50
226286,-0.25,2779,155
226335,-0.18,2704,170
226384,-0.23,3045,124
226433,-0.19,3211,69
226482,-0.26,3023,29
226531,-0.18,2777,-8
226580,-0.19,2711,-56
226629,-0.22,2855,-107
226678,-0.16,3775,-122
226727,-0.19,4095,-59
226776,-0.26,4095,71
226825,-0.13,3046,201
226874,-0.26,2748,251
226923,-0.22,2927,214
226972,-0.15,3200,140
227021,-0.24,3159,73
227070,-0.22,2910,15
227119,-0.24,2734,-46
227168,-0.30,2773,-113
