Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
61642,110.33,-23,-47,0
61671,110.50,-21,-43,0
61700,111.16,-20,-38,0
61729,111.82,-19,-33,0
61758,111.87,-19,-27,0
61787,111.80,-19,-21,0
61816,111.73,-14,-15,1
61845,111.61,3,-10,1
61874,111.34,39,-4,1
61903,110.86,83,4,1
61932,110.69,117,16,1
61961,110.69,129,31,1
61990,110.66,117,47,1
62019,110.54,87,62,0
62048,110.49,49,71,0
62077,110.40,11,73,0
62106,110.30,-20,67,0
62135,110.13,-41,54,0
62164,110.06,-48,37,0
62193,109.89,-48,18,0
62222,109.89,-46,0,0
62251,109.84,-45,-16,0
62280,109.80,-43,-30,0
62309,109.64,-41,-40,0
62338,109.67,-39,-46,0
62366,109.63,-36,-50,0
62395,109.55,-32,-50,0
62424,109.74,-29,-49,0
62453,110.48,-29,-45,1
62482,111.14,-30,-40,1
62511,111.20,-30,-36,1
62540,111.02,-28,-30,1
62569,110.90,-17,-25,1
62598,110.69,10,-20,1
62627,110.41,54,-12,1
62656,110.14,98,-1,1
62685,109.97,126,14,1
62714,109.87,129,32,0
62743,109.94,108,50,0
62772,109.77,72,64,0
62801,109.70,31,72,0
62830,109.58,-3,72,0
62859,109.50,-27,64,0
62888,109.37,-39,50,0
62917,109.24,-42,33,0
62946,109.13,-40,14,0
62975,109.03,-36,-2,0
63004,109.02,-34,-17,0
63033,108.90,-34,-28,0
63062,108.84,-35,-36,0
63091,108.73,-38,-41,0
63120,108.74,-40,-44,0
63148,108.73,-40,-45,0
63177,108.68,-38,-45,0
63206,109.10,-33,-43,1
63235,109.64,-29,-40,1
63264,110.28,-27,-36,1
63293,110.26,-29,-31,1
63322,110.18,-27,-27,1
63351,109.92,-16,-22,1
63380,109.73,11,-16,1
63409,109.42,52,-9,0
63438,109.22,90,1,0
63467,109.01,109,16,0
63496,109.04,105,32,0
63525,108.91,83,47,0
63554,108.97,52,59,0
63583,108.79,20,64,0
63612,108.67,-3,63,0
63641,108.59,-20,56,0
63670,108.46,-27,44,0
63699,108.28,-29,29,0
63728,108.24,-30,15,0
63757,108.08,-33,1,0
63786,108.10,-36,-10,0
63815,107.94,-38,-20,0
63844,107.98,-38,-28,0
63873,107.91,-40,-34,0
63902,107.89,-42,-38,0
63930,107.87,-44,-40,1
63958,107.89,-45,-40,1
63986,108.40,-42,-40,1
64014,108.92,-40,-38,1
64042,109.22,-40,-36,1
64070,109.32,-39,-33,1
64098,109.22,-35,-30,1
64126,108.96,-21,-26,1
64154,108.73,5,-20,0
64182,108.44,42,-12,0
64210,108.13,75,-2,0
64238,108.07,94,12,0
64266,108.12,93,27,0
64294,108.12,76,43,0
64322,108.08,49,54,0
64350,107.89,20,61,0
64378,107.80,-3,61,0
64406,107.73,-19,55,0
64434,107.58,-27,45,0
64462,107.44,-31,32,0
64490,107.35,-33,19,0
64518,107.37,-31,6,0
64546,107.19,-26,-5,0
64574,107.26,-20,-14,0
64602,107.08,-15,-20,0
64630,107.10,-14,-23,0
64658,107.02,-17,-24,0
64686,106.92,-23,-24,0
64714,106.80,-26,-23,0
64742,106.92,-24,-22,0
64770,107.41,-21,-21,1
64798,108.08,-22,-19,1
64826,108.15,-25,-17,1
64854,108.02,-27,-16,1
64882,107.87,-21,-14,1
64910,107.62,-3,-12,1
64938,107.28,31,-9,0
64966,106.88,74,-2,0
64994,106.60,105,8,0
65022,106.48,111,22,0
65050,106.50,93,36,0
65078,106.43,61,49,0
65106,106.33,27,57,0
65134,106.16,-1,57,0
65162,106.04,-20,52,0
65190,105.88,-25,41,0
65218,105.74,-21,28,0
65246,105.62,-14,14,0
65274,105.44,-9,2,0
65302,105.32,-10,-7,0
65330,105.16,-15,-15,0
65358,105.13,-25,-21,0
65386,104.86,-36,-25,0
65414,104.84,-43,-29,0
65442,104.74,-45,-33,0
65470,104.57,-43,-36,0
65498,104.74,-38,-38,0
65526,105.33,-37,-39,1
65554,105.69,-42,-39,1
65582,105.45,-44,-37,1
65611,105.29,-37,-36,1
65640,105.22,-21,-33,1
65669,104.65,8,-28,1
65698,104.26,45,-21,1
65727,103.71,77,-10,1
65756,103.57,91,4,1
65785,103.38,84,20,0
65814,103.19,62,35,0
65843,103.04,37,46,0
65872,102.86,17,51,0
65901,102.58,3,51,0
65930,102.48,-2,47,0
65959,102.17,-5,39,0
65988,102.02,-11,30,0
66017,101.74,-19,19,0
66046,101.54,-27,9,0
66075,101.29,-28,0,0
66104,101.16,-24,-9,0
66133,101.04,-18,-16,0
66162,100.89,-13,-21,0
66191,100.70,-11,-23,0
66220,100.72,-12,-24,0
66249,101.23,-17,-23,0
66278,101.73,-25,-22,0
66307,101.70,-31,-21,1
66336,101.55,-31,-20,1
66365,101.45,-17,-20,1
66394,101.21,16,-18,1
66423,100.78,63,-13,1
66452,100.23,105,-4,1
66481,99.92,125,9,1
66510,99.85,116,26,1
66539,99.64,85,42,1
66568,99.60,44,54,0
66597,99.34,6,58,0
66626,99.13,-18,55,0
66655,98.91,-30,45,0
66684,98.72,-33,32,0
66713,98.46,-33,16,0
66742,98.48,-33,1,0
66771,98.16,-30,-12,0
66800,98.01,-26,-23,0
66829,97.82,-22,-31,0
66858,97.73,-19,-36,0
66887,97.53,-18,-38,0
66916,97.35,-20,-38,0
66945,97.70,-26,-37,0
66974,98.39,-34,-35,0
67003,98.43,-39,-33,0
67032,98.60,-38,-32,1
67061,98.50,-26,-30,1
67090,98.44,3,-28,1
67119,97.82,51,-22,1
67148,97.54,102,-12,1
67177,97.11,135,2,1
67206,96.75,138,21,1
67235,96.62,111,41,1
67264,96.62,65,57,0
67293,96.42,15,65,0
67322,96.22,-25,65,0
67351,95.95,-50,55,0
67380,95.81,-56,40,0
67409,95.61,-51,21,0
67438,95.47,-41,2,0
67467,95.19,-35,-14,0
67496,95.07,-34,-27,0
67525,94.75,-37,-36,0
67553,94.66,-40,-42,0
67581,94.58,-43,-45,0
67609,94.40,-49,-47,0
67637,94.88,-56,-47,0
67665,95.51,-62,-47,0
67693,95.71,-65,-47,0
67721,95.99,-62,-46,0
67749,95.87,-45,-44,0
67778,95.75,0,-40,0
67807,95.49,75,-32,0
67836,95.06,158,-16,0
67866,94.53,216,7,1
67895,94.22,225,38,1
67924,94.03,183,71,1
67953,93.88,111,97,1
67982,93.75,31,112,1
68011,93.53,-34,113,1
68040,93.39,-80,99,1
68069,93.21,-104,73,1
68098,93.01,-111,41,0
68127,92.86,-106,8,0
68156,92.58,-97,-23,0
68185,92.46,-88,-49,0
68214,92.19,-82,-68,0
68243,92.12,-76,-81,0
68272,91.84,-71,-87,0
68301,91.90,-67,-88,0
68330,92.41,-66,-85,0
68359,93.01,-65,-78,0
68388,93.30,-64,-71,0
68417,93.51,-56,-62,0
68446,93.35,-27,-52,0
68475,93.21,39,-39,0
68504,92.68,141,-21,0
68533,92.37,247,5,0
68563,91.98,315,41,1
68592,91.70,319,84,1
68621,91.45,261,127,1
68650,91.41,159,160,1
68679,91.19,43,176,1
68708,91.13,-58,171,1
68737,90.89,-130,145,1
68766,90.81,-168,104,0
68795,90.46,-175,53,0
68824,90.36,-161,1,0
68853,90.18,-140,-46,0
68882,89.95,-120,-84,0
68911,89.77,-105,-111,0
68940,89.53,-96,-126,0
68969,89.31,-93,-132,0
68998,89.14,-94,-131,0
69027,89.20,-96,-124,0
69056,90.02,-96,-114,0
69085,90.48,-96,-102,0
69114,90.94,-91,-90,0
69143,90.93,-73,-77,0
69172,90.74,-18,-63,0
69201,90.47,95,-44,0
69230,90.17,251,-16,0
69260,89.75,398,25,0
69289,89.37,473,80,0
69318,89.01,447,143,0
69347,88.81,332,201,0
69376,88.72,167,242,0
69405,88.59,-3,255,0
69434,88.42,-140,236,0
69463,88.30,-222,189,0
69492,88.00,-248,122,0
69521,87.82,-232,47,0
69550,87.58,-194,-25,0
69579,87.35,-153,-86,0
69608,87.12,-123,-131,0
69637,86.87,-112,-159,0
69666,86.69,-120,-172,0
69695,86.52,-139,-174,0
69724,86.23,-158,-170,0
69753,86.09,-170,-163,0
69782,85.91,-169,-153,0
69811,85.97,-156,-143,0
69840,86.74,-138,-131,0
69869,87.13,-120,-117,0
69898,87.44,-101,-101,0
69926,87.44,-67,-82,0
69955,87.18,7,-61,0
69984,86.89,144,-33,0
70013,86.47,319,6,0
70043,86.08,475,60,0
70073,85.69,549,127,0
70102,85.42,513,201,0
70131,85.22,384,267,0
70160,85.03,209,311,0
70189,84.87,35,324,0
70218,84.84,-102,303,0
70247,84.57,-187,250,0
70276,84.46,-217,177,0
70305,84.05,-204,94,0
70334,83.91,-168,14,0
70363,83.63,-129,-54,0
70392,83.38,-104,-106,0
70421,83.08,-98,-141,0
70450,82.96,-106,-161,0
70479,82.83,-119,-169,0
70508,82.62,-131,-169,0
70537,82.44,-138,-165,0
70566,82.23,-143,-157,0
70595,82.01,-143,-147,0
70624,82.37,-140,-137,0
70653,82.89,-136,-125,0
70682,83.38,-130,-113,0
70710,83.46,-121,-101,0
70738,83.53,-92,-88,0
70766,83.25,-10,-71,0
70795,83.00,145,-48,0
70824,82.56,347,-12,0
70853,82.22,525,42,0
70884,81.85,607,115,0
70913,81.60,563,195,0
70942,81.48,412,268,0
70971,81.38,206,317,0
71000,81.31,1,331,0
71029,81.06,-155,305,0
71058,80.93,-244,246,0
71087,80.78,-266,163,0
71116,80.54,-240,71,0
71145,80.29,-191,-15,0
71174,80.07,-143,-88,0
71203,79.87,-111,-141,0
71232,79.64,-103,-174,0
71261,79.48,-115,-190,0
71290,79.15,-141,-194,0
71319,79.12,-164,-191,0
71348,78.87,-178,-184,0
71377,78.73,-181,-176,0
71406,78.51,-178,-166,0
71435,78.95,-170,-155,0
71464,79.39,-157,-143,0
71493,79.77,-142,-129,0
71522,79.96,-120,-114,0
71550,79.83,-67,-96,0
71579,79.61,42,-72,0
71608,79.38,218,-39,0
71637,78.90,419,9,0
71667,78.66,573,77,0
71697,78.25,617,158,0
71726,78.12,537,240,0
71755,77.97,364,308,0
71784,77.94,150,345,0
71813,77.79,-51,341,0
71842,77.58,-197,297,0
71871,77.46,-268,221,0
71900,77.30,-272,126,0
71929,77.02,-235,27,0
71958,76.83,-181,-60,0
71987,76.57,-133,-128,0
72016,76.39,-105,-174,0
72045,76.10,-105,-199,0
72074,76.02,-126,-207,0
72103,75.81,-157,-204,0
72132,75.69,-180,-196,0
72161,75.55,-189,-186,0
72190,75.49,-187,-175,0
72219,75.74,-178,-163,0
72248,76.20,-165,-149,0
72277,76.61,-148,-134,0
72306,76.69,-124,-117,0
72334,76.71,-68,-97,0
72362,76.50,54,-72,0
72391,76.11,254,-35,0
72420,75.71,484,18,0
72450,75.37,661,93,0
72480,75.15,712,184,0
72509,74.88,615,277,0
72538,74.79,412,352,0
72567,74.65,169,393,0
72596,74.45,-53,388,0
72625,74.32,-216,337,0
72654,74.13,-302,249,0
72683,73.88,-315,141,0
72712,73.72,-280,28,0
72741,73.44,-225,-72,0
72770,73.28,-175,-153,0
72799,72.95,-142,-208,0
72828,72.80,-133,-238,0
72857,72.52,-142,-248,0
72886,72.25,-159,-245,0
72915,72.02,-174,-232,0
72944,71.97,-182,-215,0
72973,71.79,-182,-196,0
73002,72.12,-176,-177,0
73031,72.53,-166,-157,0
73060,72.89,-155,-136,0
73089,72.88,-133,-116,0
73118,72.78,-64,-93,0
73147,72.47,92,-65,0
73176,72.24,337,-24,0
73205,71.75,599,37,0
73236,71.43,775,124,0
73265,71.10,794,227,0
73294,70.99,653,328,0
73323,70.86,406,406,0
73352,70.81,124,441,0
73381,70.57,-123,423,0
73410,70.40,-294,354,0
73439,70.21,-370,247,0
73468,69.96,-364,120,0
73497,69.61,-306,-5,0
#SUMMARY_START
BL_W60_T1.8_D5,42606,134,0.130
BL_W60_T1.8_D5,28644,155,0.126
BL_W60_T1.8_D5,43086,134,0.126
BL_W60_T1.8_D5,51768,124,0.050
BL_W60_T1.8_D5,29579,154,0.010
BL_W60_T1.8_D5,31470,150,0.010
BL_W60_T1.8_D5,38333,140,0.010
BL_W60_T1.8_D5,38739,139,0.010
BL_W60_T1.8_D5,44333,132,0.010
BL_W60_T1.8_D5,49566,127,0.010
BL_W60_T1.8_D10,56838,117,0.260
BL_W60_T1.8_D10,61276,111,0.260
BL_W60_T1.8_D10,57636,116,0.126
BL_W60_T1.8_D10,62019,111,0.126
BL_W60_T1.8_D10,62801,110,0.050
BL_W60_T1.8_D10,29637,154,0.010
BL_W60_T1.8_D10,44391,132,0.010
BL_W60_T1.8_D10,49624,127,0.010
BL_W60_T1.8_D10,51797,124,0.010
BL_W60_T1.8_D10,58280,115,0.010
BL_W60_T1.8_D12,56838,117,0.260
BL_W60_T1.8_D12,61276,111,0.260
BL_W60_T1.8_D12,67264,97,0.260
BL_W60_T1.8_D12,57636,116,0.126
BL_W60_T1.8_D12,62019,111,0.126
BL_W60_T1.8_D12,67924,94,0.126
BL_W60_T1.8_D12,68621,91,0.050
BL_W60_T1.8_D12,51826,123,0.010
BL_W60_T1.8_D12,58280,115,0.010
BL_W60_T1.8_D12,62801,110,0.010
BL_W60_T1.8_D16,56867,117,0.260
BL_W60_T1.8_D16,61276,111,0.260
BL_W60_T1.8_D16,67264,97,0.260
BL_W60_T1.8_D16,57636,116,0.126
BL_W60_T1.8_D16,62019,111,0.126
BL_W60_T1.8_D16,67924,94,0.126
BL_W60_T1.8_D16,68621,91,0.050
BL_W60_T1.8_D16,51855,123,0.010
BL_W60_T1.8_D16,58280,115,0.010
BL_W60_T1.8_D16,62801,110,0.010
BL_W60_T1.9_D5,42606,134,0.130
BL_W60_T1.9_D5,28644,155,0.126
BL_W60_T1.9_D5,43086,134,0.126
BL_W60_T1.9_D5,51768,124,0.050
BL_W60_T1.9_D5,29579,154,0.010
BL_W60_T1.9_D5,31470,150,0.010
BL_W60_T1.9_D5,38333,140,0.010
BL_W60_T1.9_D5,38739,139,0.010
BL_W60_T1.9_D5,44333,132,0.010
BL_W60_T1.9_D5,49566,127,0.010
BL_W60_T1.9_D10,56838,117,0.260
BL_W60_T1.9_D10,57636,116,0.126
BL_W60_T1.9_D10,61304,111,0.126
BL_W60_T1.9_D10,67293,96,0.050
BL_W60_T1.9_D10,29637,154,0.010
BL_W60_T1.9_D10,44391,132,0.010
BL_W60_T1.9_D10,49624,127,0.010
BL_W60_T1.9_D10,51797,124,0.010
BL_W60_T1.9_D10,58308,115,0.010
BL_W60_T1.9_D10,62019,111,0.010
BL_W60_T1.9_D12,67293,96,0.340
BL_W60_T1.9_D12,56838,117,0.260
BL_W60_T1.9_D12,67924,94,0.260
BL_W60_T1.9_D12,57636,116,0.126
BL_W60_T1.9_D12,61304,111,0.126
BL_W60_T1.9_D12,68621,91,0.126
BL_W60_T1.9_D12,69347,89,0.050
BL_W60_T1.9_D12,51826,123,0.010
BL_W60_T1.9_D12,58308,115,0.010
BL_W60_T1.9_D12,62019,111,0.010
BL_W60_T1.9_D16,67293,96,0.340
BL_W60_T1.9_D16,56867,117,0.260
BL_W60_T1.9_D16,67924,94,0.260
BL_W60_T1.9_D16,57636,116,0.126
BL_W60_T1.9_D16,61304,111,0.126
BL_W60_T1.9_D16,68621,91,0.126
BL_W60_T1.9_D16,69347,89,0.050
BL_W60_T1.9_D16,51855,123,0.010
BL_W60_T1.9_D16,58308,115,0.010
BL_W60_T1.9_D16,62019,111,0.010
BL_W60_T2.0_D5,42606,134,0.130
BL_W60_T2.0_D5,28644,155,0.126
BL_W60_T2.0_D5,43086,134,0.126
BL_W60_T2.0_D5,51768,124,0.050
BL_W60_T2.0_D5,29579,154,0.010
BL_W60_T2.0_D5,31470,150,0.010
BL_W60_T2.0_D5,38333,140,0.010
BL_W60_T2.0_D5,38739,139,0.010
BL_W60_T2.0_D5,44333,132,0.010
BL_W60_T2.0_D5,49566,127,0.010
BL_W60_T2.0_D10,56838,117,0.260
BL_W60_T2.0_D10,57636,116,0.126
BL_W60_T2.0_D10,61304,111,0.126
BL_W60_T2.0_D10,67924,94,0.050
BL_W60_T2.0_D10,29637,154,0.010
BL_W60_T2.0_D10,44391,132,0.010
BL_W60_T2.0_D10,49624,127,0.010
BL_W60_T2.0_D10,51797,124,0.010
BL_W60_T2.0_D10,58308,115,0.010
BL_W60_T2.0_D10,62048,110,0.010
BL_W60_T2.0_D12,56838,117,0.260
BL_W60_T2.0_D12,67924,94,0.260
BL_W60_T2.0_D12,57636,116,0.126
BL_W60_T2.0_D12,61304,111,0.126
BL_W60_T2.0_D12,68621,91,0.126
BL_W60_T2.0_D12,69347,89,0.050
BL_W60_T2.0_D12,51826,123,0.010
BL_W60_T2.0_D12,58308,115,0.010
BL_W60_T2.0_D12,62048,110,0.010
BL_W60_T2.0_D16,56867,117,0.260
BL_W60_T2.0_D16,67924,94,0.260
BL_W60_T2.0_D16,57636,116,0.126
BL_W60_T2.0_D16,61304,111,0.126
BL_W60_T2.0_D16,68621,91,0.126
BL_W60_T2.0_D16,69347,89,0.050
BL_W60_T2.0_D16,51855,123,0.010
BL_W60_T2.0_D16,58308,115,0.010
BL_W60_T2.0_D16,62048,110,0.010
BL_W60_T2.2_D5,42606,134,0.130
BL_W60_T2.2_D5,28644,155,0.126
BL_W60_T2.2_D5,43086,134,0.126
BL_W60_T2.2_D5,51768,124,0.050
BL_W60_T2.2_D5,29579,154,0.010
BL_W60_T2.2_D5,31470,150,0.010
BL_W60_T2.2_D5,38333,140,0.010
BL_W60_T2.2_D5,38739,139,0.010
BL_W60_T2.2_D5,44333,132,0.010
BL_W60_T2.2_D5,49566,127,0.010
BL_W60_T2.2_D10,67953,94,0.260
BL_W60_T2.2_D10,56838,117,0.126
BL_W60_T2.2_D10,68621,91,0.126
BL_W60_T2.2_D10,69347,89,0.050
BL_W60_T2.2_D10,29637,154,0.010
BL_W60_T2.2_D10,44391,132,0.010
BL_W60_T2.2_D10,49624,127,0.010
BL_W60_T2.2_D10,51797,124,0.010
BL_W60_T2.2_D10,58336,115,0.010
BL_W60_T2.2_D12,67953,94,0.260
BL_W60_T2.2_D12,56838,117,0.126
BL_W60_T2.2_D12,68621,91,0.126
BL_W60_T2.2_D12,69347,89,0.050
BL_W60_T2.2_D12,51826,123,0.010
BL_W60_T2.2_D12,58336,115,0.010
BL_W60_T2.2_D16,56867,117,0.260
BL_W60_T2.2_D16,67953,94,0.260
BL_W60_T2.2_D16,57636,116,0.126
BL_W60_T2.2_D16,68621,91,0.126
BL_W60_T2.2_D16,69347,89,0.050
BL_W60_T2.2_D16,51855,123,0.010
BL_W60_T2.2_D16,58336,115,0.010
BL_W70_T1.8_D5,42606,134,0.130
BL_W70_T1.8_D5,28644,155,0.126
BL_W70_T1.8_D5,43086,134,0.126
BL_W70_T1.8_D5,51768,124,0.050
BL_W70_T1.8_D5,29579,154,0.010
BL_W70_T1.8_D5,31499,150,0.010
BL_W70_T1.8_D5,38333,140,0.010
BL_W70_T1.8_D5,38739,139,0.010
BL_W70_T1.8_D5,44333,132,0.010
BL_W70_T1.8_D5,49566,127,0.010
BL_W70_T1.8_D10,56838,117,0.260
BL_W70_T1.8_D10,57636,116,0.126
BL_W70_T1.8_D10,61276,111,0.126
BL_W70_T1.8_D10,62019,111,0.050
BL_W70_T1.8_D10,29637,154,0.010
BL_W70_T1.8_D10,38884,139,0.010
BL_W70_T1.8_D10,44391,132,0.010
BL_W70_T1.8_D10,49624,127,0.010
BL_W70_T1.8_D10,51797,124,0.010
BL_W70_T1.8_D10,58280,115,0.010
BL_W70_T1.8_D12,56838,117,0.260
BL_W70_T1.8_D12,61276,111,0.260
BL_W70_T1.8_D12,66568,100,0.260
BL_W70_T1.8_D12,57636,116,0.126
BL_W70_T1.8_D12,62019,111,0.126
BL_W70_T1.8_D12,67264,97,0.126
BL_W70_T1.8_D12,67924,94,0.050
BL_W70_T1.8_D12,51826,123,0.010
BL_W70_T1.8_D12,58280,115,0.010
BL_W70_T1.8_D12,62772,110,0.010
BL_W70_T1.8_D16,56867,117,0.260
BL_W70_T1.8_D16,61276,111,0.260
BL_W70_T1.8_D16,66568,100,0.260
BL_W70_T1.8_D16,57636,116,0.126
BL_W70_T1.8_D16,62019,111,0.126
BL_W70_T1.8_D16,67264,97,0.126
BL_W70_T1.8_D16,67924,94,0.050
BL_W70_T1.8_D16,51855,123,0.010
BL_W70_T1.8_D16,58280,115,0.010
BL_W70_T1.8_D16,62772,110,0.010
BL_W70_T1.9_D5,42606,134,0.130
BL_W70_T1.9_D5,28644,155,0.126
BL_W70_T1.9_D5,43086,134,0.126
BL_W70_T1.9_D5,51768,124,0.050
BL_W70_T1.9_D5,29579,154,0.010
BL_W70_T1.9_D5,31499,150,0.010
BL_W70_T1.9_D5,38333,140,0.010
BL_W70_T1.9_D5,38739,139,0.010
BL_W70_T1.9_D5,44333,132,0.010
BL_W70_T1.9_D5,49566,127,0.010
BL_W70_T1.9_D10,56838,117,0.260
BL_W70_T1.9_D10,57636,116,0.126
BL_W70_T1.9_D10,61276,111,0.126
BL_W70_T1.9_D10,62019,111,0.050
BL_W70_T1.9_D10,29637,154,0.010
BL_W70_T1.9_D10,38884,139,0.010
BL_W70_T1.9_D10,44391,132,0.010
BL_W70_T1.9_D10,49624,127,0.010
BL_W70_T1.9_D10,51797,124,0.010
BL_W70_T1.9_D10,58280,115,0.010
BL_W70_T1.9_D12,56838,117,0.260
BL_W70_T1.9_D12,61276,111,0.260
BL_W70_T1.9_D12,66597,99,0.260
BL_W70_T1.9_D12,57636,116,0.126
BL_W70_T1.9_D12,62019,111,0.126
BL_W70_T1.9_D12,67264,97,0.126
BL_W70_T1.9_D12,67924,94,0.050
BL_W70_T1.9_D12,51826,123,0.010
BL_W70_T1.9_D12,58280,115,0.010
BL_W70_T1.9_D12,62801,110,0.010
BL_W70_T1.9_D16,56867,117,0.260
BL_W70_T1.9_D16,61276,111,0.260
BL_W70_T1.9_D16,66597,99,0.260
BL_W70_T1.9_D16,57636,116,0.126
BL_W70_T1.9_D16,62019,111,0.126
BL_W70_T1.9_D16,67264,97,0.126
BL_W70_T1.9_D16,67924,94,0.050
BL_W70_T1.9_D16,51855,123,0.010
BL_W70_T1.9_D16,58280,115,0.010
BL_W70_T1.9_D16,62801,110,0.010
BL_W70_T2.0_D5,42606,134,0.130
BL_W70_T2.0_D5,28644,155,0.126
BL_W70_T2.0_D5,43086,134,0.126
BL_W70_T2.0_D5,51768,124,0.050
BL_W70_T2.0_D5,29579,154,0.010
BL_W70_T2.0_D5,31499,150,0.010
BL_W70_T2.0_D5,38333,140,0.010
BL_W70_T2.0_D5,38739,139,0.010
BL_W70_T2.0_D5,44333,132,0.010
BL_W70_T2.0_D5,49566,127,0.010
BL_W70_T2.0_D10,56838,117,0.260
BL_W70_T2.0_D10,57636,116,0.126
BL_W70_T2.0_D10,61304,111,0.126
BL_W70_T2.0_D10,62019,111,0.050
BL_W70_T2.0_D10,29637,154,0.010
BL_W70_T2.0_D10,38884,139,0.010
BL_W70_T2.0_D10,44391,132,0.010
BL_W70_T2.0_D10,49624,127,0.010
BL_W70_T2.0_D10,51797,124,0.010
BL_W70_T2.0_D10,58280,115,0.010
BL_W70_T2.0_D12,67293,96,0.340
BL_W70_T2.0_D12,56838,117,0.260
BL_W70_T2.0_D12,67924,94,0.260
BL_W70_T2.0_D12,57636,116,0.126
BL_W70_T2.0_D12,61304,111,0.126
BL_W70_T2.0_D12,68621,91,0.126
BL_W70_T2.0_D12,69347,89,0.050
BL_W70_T2.0_D12,51826,123,0.010
BL_W70_T2.0_D12,58280,115,0.010
BL_W70_T2.0_D12,62019,111,0.010
BL_W70_T2.0_D16,67293,96,0.340
BL_W70_T2.0_D16,56867,117,0.260
BL_W70_T2.0_D16,67924,94,0.260
BL_W70_T2.0_D16,57636,116,0.126
BL_W70_T2.0_D16,61304,111,0.126
BL_W70_T2.0_D16,68621,91,0.126
BL_W70_T2.0_D16,69347,89,0.050
BL_W70_T2.0_D16,51855,123,0.010
BL_W70_T2.0_D16,58280,115,0.010
BL_W70_T2.0_D16,62019,111,0.010
BL_W70_T2.2_D5,42606,134,0.130
BL_W70_T2.2_D5,28644,155,0.126
BL_W70_T2.2_D5,43086,134,0.126
BL_W70_T2.2_D5,51768,124,0.050
BL_W70_T2.2_D5,29579,154,0.010
BL_W70_T2.2_D5,31499,150,0.010
BL_W70_T2.2_D5,38333,140,0.010
BL_W70_T2.2_D5,38739,139,0.010
BL_W70_T2.2_D5,44333,132,0.010
BL_W70_T2.2_D5,49566,127,0.010
BL_W70_T2.2_D10,56838,117,0.260
BL_W70_T2.2_D10,57636,116,0.126
BL_W70_T2.2_D10,61304,111,0.126
BL_W70_T2.2_D10,62048,110,0.050
BL_W70_T2.2_D10,29637,154,0.010
BL_W70_T2.2_D10,38884,139,0.010
BL_W70_T2.2_D10,44391,132,0.010
BL_W70_T2.2_D10,49624,127,0.010
BL_W70_T2.2_D10,51797,124,0.010
BL_W70_T2.2_D10,58308,115,0.010
BL_W70_T2.2_D12,56838,117,0.260
BL_W70_T2.2_D12,67953,94,0.260
BL_W70_T2.2_D12,57636,116,0.126
BL_W70_T2.2_D12,61304,111,0.126
BL_W70_T2.2_D12,68621,91,0.126
BL_W70_T2.2_D12,69347,89,0.050
BL_W70_T2.2_D12,51826,123,0.010
BL_W70_T2.2_D12,58308,115,0.010
BL_W70_T2.2_D12,62048,110,0.010
BL_W70_T2.2_D16,56867,117,0.260
BL_W70_T2.2_D16,67953,94,0.260
BL_W70_T2.2_D16,57636,116,0.126
BL_W70_T2.2_D16,61304,111,0.126
BL_W70_T2.2_D16,68621,91,0.126
BL_W70_T2.2_D16,69347,89,0.050
BL_W70_T2.2_D16,51855,123,0.010
BL_W70_T2.2_D16,58308,115,0.010
BL_W70_T2.2_D16,62048,110,0.010
BL_W80_T1.8_D5,28673,155,0.126
BL_W80_T1.8_D5,43086,134,0.126
BL_W80_T1.8_D5,56838,117,0.050
BL_W80_T1.8_D5,29579,154,0.010
BL_W80_T1.8_D5,31499,150,0.010
BL_W80_T1.8_D5,38333,140,0.010
BL_W80_T1.8_D5,38739,139,0.010
BL_W80_T1.8_D5,44333,132,0.010
BL_W80_T1.8_D5,49566,127,0.010
BL_W80_T1.8_D5,51826,123,0.010
BL_W80_T1.8_D10,56838,117,0.260
BL_W80_T1.8_D10,57636,116,0.126
BL_W80_T1.8_D10,61276,111,0.126
BL_W80_T1.8_D10,62019,111,0.050
BL_W80_T1.8_D10,29637,154,0.010
BL_W80_T1.8_D10,38884,139,0.010
BL_W80_T1.8_D10,44391,132,0.010
BL_W80_T1.8_D10,49624,127,0.010
BL_W80_T1.8_D10,51826,123,0.010
BL_W80_T1.8_D10,58280,115,0.010
BL_W80_T1.8_D12,56838,117,0.260
BL_W80_T1.8_D12,61276,111,0.260
BL_W80_T1.8_D12,67293,96,0.260
BL_W80_T1.8_D12,57636,116,0.126
BL_W80_T1.8_D12,62019,111,0.126
BL_W80_T1.8_D12,67924,94,0.126
BL_W80_T1.8_D12,68592,92,0.050
BL_W80_T1.8_D12,51826,123,0.010
BL_W80_T1.8_D12,58280,115,0.010
BL_W80_T1.8_D12,62801,110,0.010
BL_W80_T1.8_D16,67293,96,0.340
BL_W80_T1.8_D16,56867,117,0.260
BL_W80_T1.8_D16,61276,111,0.260
BL_W80_T1.8_D16,67924,94,0.260
BL_W80_T1.8_D16,57636,116,0.126
BL_W80_T1.8_D16,62019,111,0.126
BL_W80_T1.8_D16,68592,92,0.126
BL_W80_T1.8_D16,69318,89,0.050
BL_W80_T1.8_D16,58280,115,0.010
BL_W80_T1.8_D16,62801,110,0.010
BL_W80_T1.9_D5,28673,155,0.126
BL_W80_T1.9_D5,43086,134,0.126
BL_W80_T1.9_D5,56867,117,0.050
