Time,Pressure,PPGSignal,BL_W20_T2.50_D5_C2,BL_W40_T2.50_D5_C2,BL_W60_T2.50_D5_C2,BL_W10_T2.50_D5_C2,BL_W20_T1.00_D5_C2,BL_W20_T1.50_D5_C1,BL_W10_T1.00_D5_C1,BL_W20_T2.50_D5_C1,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
29006,189.09,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29056,188.76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29106,188.51,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29156,188.28,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29206,187.94,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29256,187.63,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29306,187.26,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29356,186.72,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29406,186.40,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29456,186.03,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29506,186.37,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29556,185.70,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29606,185.34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29656,184.92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29706,184.62,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29756,184.14,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29806,183.73,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29856,183.40,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29906,183.16,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29956,182.85,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30006,182.58,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30056,182.11,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30106,181.80,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30156,181.49,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30206,181.28,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30256,180.93,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30306,180.62,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30356,180.29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30406,180.60,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30456,180.50,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30506,179.75,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30556,179.36,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30606,179.23,-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30656,178.89,-131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30706,178.40,-112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30756,178.25,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30806,177.88,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30856,177.57,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30906,177.41,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30956,176.92,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31006,176.84,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31056,176.33,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31106,176.04,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31156,175.55,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31206,175.21,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31256,174.84,-124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31306,174.69,-187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31356,175.08,-190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31406,174.63,-136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31456,174.10,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31506,173.83,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31556,173.31,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31606,173.16,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31656,172.93,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31706,172.66,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31756,172.20,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31806,172.03,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31856,171.53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31906,171.58,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31956,171.34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32006,171.00,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32056,170.82,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32106,170.42,-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32156,170.26,-146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32206,169.78,-160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32256,169.87,-160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32306,170.45,-160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32356,169.82,-169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32406,169.51,-189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32456,169.31,-219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32506,169.10,-263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32556,168.86,-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32606,168.68,-343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32656,168.36,-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32706,168.22,-235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32756,168.00,-144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32806,167.90,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32856,167.67,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32906,167.51,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32956,167.16,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33006,167.18,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33056,166.84,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33106,166.69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33156,166.61,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33206,167.13,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33256,166.34,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33306,166.01,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33356,165.82,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33406,165.44,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33456,165.45,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33506,165.19,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33556,164.85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33606,164.59,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33656,164.43,225,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33706,164.18,267,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33756,163.97,264,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33806,163.80,223,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33856,163.56,158,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33906,163.48,96,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33956,163.16,51,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34006,163.01,5,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34056,163.73,-43,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34106,163.35,-74,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34156,162.87,-97,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34206,162.67,-118,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34256,162.41,-116,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34306,162.29,-88,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34356,161.98,-48,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34406,161.77,-2,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34456,161.51,31,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34506,161.03,43,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34556,160.91,76,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34606,160.69,194,164,164,0,0,0,0,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34656,160.31,388,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,0,0,0,0,0,0,0,0,0,0
34706,160.32,525,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,0,0,0,0
34756,160.00,491,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,0,0,0,0
34806,159.95,328,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,0,0,0,0
34856,159.65,162,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,0,0,0,0
34906,159.42,110,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,0,0,0,0
34956,159.96,219,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,0,0,0,0
35006,160.04,404,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,0,0,0,0
35056,159.34,558,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35106,159.29,647,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35156,159.08,648,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35206,158.82,521,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35256,158.73,294,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35306,158.56,83,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35356,158.17,-47,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35406,158.12,-125,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35456,157.85,-187,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35506,157.70,-233,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35556,157.44,-243,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35606,157.44,-235,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35656,157.31,-261,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35706,157.07,-326,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35756,156.80,-393,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35806,156.61,-448,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35856,157.12,-478,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35906,157.14,-480,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
35956,156.52,-473,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36006,156.34,-454,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36056,156.02,-411,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36106,156.12,-359,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36156,155.88,-314,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36206,155.60,-271,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36256,155.34,-208,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36306,155.13,-121,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36356,154.89,-60,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36406,154.79,-73,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36456,154.97,-153,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36506,154.69,-242,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36556,154.56,-286,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36606,154.28,-248,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36656,154.77,-109,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36706,155.17,120,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36756,154.50,393,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36806,154.27,614,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36856,154.40,689,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36906,154.13,623,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
36956,154.15,473,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37006,154.15,266,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37056,153.89,41,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37106,153.84,-143,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37156,153.84,-244,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37206,153.73,-267,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37256,153.67,-260,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37306,153.68,-257,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37356,153.60,-264,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37406,153.67,-264,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37456,153.69,-261,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37506,153.53,-272,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37556,154.29,-302,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37606,154.77,-337,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37656,153.98,-351,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37706,154.24,-328,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37756,154.02,-292,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37806,153.87,-277,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37856,153.94,-270,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37906,153.69,-246,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
37956,153.70,-225,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38006,153.70,-217,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
38056,153.54,-207,164,164,0,0,0,0,0,0,164,164,160,160,160,160,0,0,160,160,160,160,160,160,160,160,0,0,0,0,159,159,0,0
